  1.6150591e+000	  1.2123576e+000	 -4.5882038e-001	  2.4032755e-001	  8.4971016e-001	  1.0118533e+000	  8.8793922e-001	  6.3472663e-001	  9.3825548e-001	  1.2488910e+000	  9.9821743e-001	
  6.0313546e-002	  6.5767969e-001	  4.7463145e-001	  8.0355162e-001	  1.0952122e+000	  7.3993407e-001	  6.9380857e-001	  1.2901257e-002	  3.6064482e-001	  3.7028595e-001	  7.1224874e-001	
  8.0663619e-002	  7.2547365e-001	 -1.0868837e+000	  4.4005239e-001	 -8.1424807e-001	 -2.8533508e-001	  2.4802707e-001	 -5.2147993e-001	 -2.4428958e-002	  4.0152524e-001	  1.5665242e-001	
 -4.3622823e-001	  2.1085586e-001	  4.7463145e-001	  6.0782127e-001	  3.4506709e-001	  6.3294946e-001	  5.6079312e-001	 -9.3974979e-002	  6.2041681e-001	  8.8963915e-001	 -1.0071940e-001	
  3.2079448e-001	  3.2179143e-001	 -1.3819005e+000	 -5.5457736e-001	 -1.1893206e+000	  2.0055334e-001	 -1.7618435e-001	 -5.6682136e-001	 -2.4428958e-002	 -4.0679140e-001	 -4.3525661e-002	
 -8.4729971e-001	 -1.0895556e+000	 -1.8647602e+000	 -1.5683807e+000	 -1.6356570e+000	 -9.4507348e-001	 -1.8337438e-001	 -6.9312964e-001	 -1.3569065e+000	 -1.6836974e+000	 -1.6122682e+000	
 -6.3972896e-001	  3.3103606e-001	 -6.2015774e-001	 -3.5485251e-001	 -7.2559456e-001	  3.2536872e-001	  5.2484300e-001	 -6.6398157e-001	 -5.4091680e-001	 -5.6298786e-001	 -3.6217649e-001	
  4.3475489e-001	  4.8511325e-001	  8.2611639e-001	  2.8027252e-001	  4.1667185e-001	  7.3547637e-001	  1.2220165e-001	  1.0034545e-001	  5.6540627e-001	  6.0848554e-001	 -6.3951996e-002	
 -8.4322969e-001	 -6.8895490e-001	 -1.0004529e+000	 -1.1297849e+000	 -1.3529886e+000	 -8.4700426e-001	  1.2939167e-001	 -1.1743966e+000	 -9.9322568e-001	 -1.4287067e+000	 -9.7088128e-001	
 -1.0248704e-001	  7.5320755e-001	  1.2870803e+000	  1.3667757e+000	  1.6237235e+000	  8.7366482e-001	  8.7715418e-001	 -3.2068215e-001	  3.6064482e-001	  1.4770600e-001	  1.0762922e-001	
 -6.6414905e-001	 -4.7324684e-001	 -3.5510351e-001	 -1.0938344e+000	 -1.2165986e+000	 -3.4328507e-001	 -2.0853946e-001	 -6.1216279e-001	 -3.0559394e-001	 -7.2308922e-001	  2.0567563e-001	
 -6.4786899e-001	  2.9097599e-001	  1.1162240e-001	 -1.0719369e-001	 -4.2212677e-001	  5.1259178e-001	  3.5947245e-001	 -6.4826915e-002	  1.5300876e-002	  5.3429222e-001	  4.0585371e-001	
 -7.1705924e-001	  4.7278707e-001	 -5.9710955e-001	 -7.0237374e-001	 -5.3123878e-001	 -2.7196200e-001	  4.9967792e-001	 -5.2471860e-001	 -4.0644659e-001	 -7.8778852e-002	 -4.5205236e-001	
