 -8.5296730e-001	 -5.5201765e-001	 -1.7010406e+000	 -9.3966441e-001	 -1.1194649e+000	 -6.8571348e-001	  1.4259089e-001	 -7.4129462e-001	 -6.6011098e-001	 -7.2607900e-001	 -7.8458402e-001	
  7.2105696e-001	  4.3630565e-001	 -6.1247517e-001	  4.6253955e-001	 -9.2735371e-001	  1.9827038e-001	  1.1902315e+000	  3.2375171e-001	  2.2562133e-001	 -6.6376509e-002	  1.0637395e+000	
 -5.7287777e-001	 -6.8499478e-002	 -3.0386126e-001	 -1.0872873e-001	 -4.5393682e-001	 -5.6293795e-001	 -3.4881059e-001	 -3.1905732e-001	 -2.3532100e-001	 -3.3359777e-001	  2.2797584e-001	
 -1.2395697e+000	 -1.3873789e+000	 -1.7010406e+000	 -1.5269122e+000	 -1.6954555e+000	 -1.7306315e+000	 -1.6455645e+000	 -1.1288707e+000	 -1.2325230e+000	 -1.5770117e+000	 -1.5636926e+000	
 -9.9487012e-002	  1.1387754e+000	  1.4187655e+000	  1.5251784e+000	  1.5049113e+000	 -2.1098141e-001	  2.0401607e-001	 -7.0126369e-002	  4.8471309e-001	  3.1775406e-001	  5.0924247e-001	
  1.4115329e-001	  8.0122503e-001	  1.0363816e-002	 -1.2470826e-001	  4.6545251e-001	  4.3563641e-001	  3.3027895e-001	 -7.5704974e-001	 -3.9495828e-002	 -2.3338980e-001	 -6.5198689e-001	
  4.6475137e-002	  3.9677272e-001	 -1.2880591e+000	  5.5061473e-002	 -7.4553418e-001	  5.5431943e-001	  7.9779286e-001	 -6.4991491e-001	 -3.9198113e-001	 -6.3004636e-001	 -2.0999648e-001	
  1.3009606e+000	  1.3698910e+000	 -1.1230909e+000	 -5.4017610e-001	 -6.8035359e-001	 -1.8233378e-001	  7.2271763e-001	  3.1429864e-001	  3.1901487e-001	  1.1528205e+000	  9.8739574e-001	
  2.2399667e-001	  1.1661444e+000	  1.5141552e+000	  5.0648326e-001	  4.6888307e-001	  6.2389223e-001	  6.9200504e-001	  2.0716380e-001	  7.0765251e-001	  5.0564401e-001	  3.1235583e-001	
 -1.1054424e+000	 -3.1482005e-001	 -1.4131880e+000	 -1.0435314e+000	 -1.5860207e+000	 -7.0617607e-001	 -1.2394758e+000	 -1.1288707e+000	 -8.3183459e-001	 -1.0601056e+000	 -1.6404382e+000	
