  8.3539549e-001	  2.2009639e-001	 -7.4665962e-001	  4.4875063e-001	  3.7639335e-002	  3.7175108e-001	 -9.4425609e-001	 -1.7061185e-001	 -3.0259095e-002	  1.5641739e+000	 -1.2028154e+000	
 -4.4984475e-001	  1.0966056e+000	  4.0702915e-001	 -1.0948428e+000	  1.3341955e+000	 -4.7383404e-001	  1.2435330e+000	  4.7382978e-001	  2.3174543e+000	  1.2079847e+000	  2.2677858e+000	
 -1.2497868e+000	 -2.6594301e-001	 -3.3228562e-001	 -2.6247745e-002	 -9.3169076e-001	 -7.8614907e-002	 -6.2598009e-001	 -6.3528818e-001	 -4.7426423e-001	 -8.1236712e-001	  5.4395822e-001	
  3.5809673e-001	 -1.5015207e+000	  2.4306821e-001	  1.9134266e-002	  1.5039826e+000	 -1.3267721e+000	 -6.3744949e-001	 -9.8803518e-001	 -5.6422605e-001	 -3.9778626e-001	 -1.2028154e+000	
 -8.3381694e-001	 -1.4996093e+000	 -1.1466474e-001	  1.5528030e-001	  1.7964311e-001	 -1.3929483e+000	 -1.2826036e+000	 -9.8803518e-001	  2.3672438e-001	  4.6933007e-001	 -2.7923396e-001	
  1.9544184e-001	  9.2184990e-001	 -5.7971758e-001	 -5.3452626e-001	 -3.3280529e-001	 -1.9197233e-001	  4.1486847e-001	  2.8388909e-001	  2.4833236e-001	 -1.2401223e-002	  1.2667611e+000	
  1.0807111e+000	  3.1566593e-001	 -1.1466474e-001	  6.4540601e-001	  1.3928492e+000	 -6.8216661e-001	  2.9443971e-001	 -9.8803518e-001	  4.7178592e-001	  1.0438212e-001	 -3.5954539e-001	
 -1.2497868e+000	 -2.2225408e-001	  3.5336921e-001	  1.5500207e+000	  4.6056361e-001	  1.0090036e+000	  2.2849063e-001	 -4.9961626e-001	 -1.3390585e+000	 -6.5179003e-001	 -9.7220689e-001	
 -6.8449442e-001	 -1.5301916e+000	 -1.7130579e-001	 -1.1919603e+000	 -1.2996658e+000	  5.6782879e-001	 -9.4995352e-003	 -7.7842206e-001	 -6.0195198e-001	 -1.2611071e+000	  5.2388036e-001	
 -6.4449732e-001	 -1.0277688e+000	 -7.9584790e-001	 -5.3452626e-001	 -3.7293679e-001	 -5.9638261e-001	  6.2184250e-002	  9.7340194e-002	 -7.9928759e-001	  4.5473215e-001	 -5.0582693e-001	
  6.0341229e-001	  3.7300766e-001	 -4.3662440e-001	  5.8792213e-001	  6.3343777e-001	 -5.6268175e-001	 -1.5779407e+000	  1.0266929e+000	  3.7311812e-001	  1.8561323e+000	  7.3900027e-001	
 -1.2497868e+000	 -4.9804048e-001	 -1.0835248e+000	  8.8441793e-001	  8.8657493e-001	 -8.2309746e-001	 -1.9587738e-001	 -6.6954534e-001	 -1.3390585e+000	 -5.2916752e-001	 -9.3778770e-001	
  9.0205733e-001	  3.6754654e-001	 -1.0221140e+000	  2.3394245e-001	  1.4329807e+000	 -6.3296336e-002	 -7.9515382e-001	 -5.9458661e-001	  8.8722673e-002	  9.8609636e-001	  1.3528091e+000	
  1.2860295e+000	  1.5280339e+000	 -3.4174825e-002	  2.4604432e-001	 -1.4719225e+000	  1.9771373e+000	 -1.5779407e+000	  3.6190044e-001	  4.3406000e-001	  6.9347117e-002	 -9.2488051e-001	
 -1.2497868e+000	  2.2106735e+000	 -1.1466474e-001	  6.5145694e-001	  9.7609905e-001	  8.3437193e-001	  7.7328740e-001	  3.2459066e-001	 -1.3390585e+000	  3.3210964e-001	 -1.2028154e+000	
 -7.9915278e-001	 -1.0933022e+000	  4.9944350e-001	 -1.0155756e+000	 -7.1868510e-001	  7.6084279e-001	  1.1059002e+000	  1.3125817e-001	 -1.1550721e+000	 -9.8462255e-001	 -1.2028154e+000	
 -7.6182215e-001	  7.5255528e-001	 -5.4096317e-001	  1.1657864e+000	  1.2323232e+000	 -1.0069203e+000	  3.1818626e+000	 -9.8803518e-001	  1.1193863e-001	 -5.6194977e-002	 -1.2028154e+000	
 -3.6451760e-001	 -2.2225408e-001	 -1.0835248e+000	 -1.3362751e+000	 -1.3632587e+000	 -9.1807260e-001	 -6.0877598e-001	  2.0587773e-001	 -6.4838389e-001	  8.6864618e-002	  5.1814383e-001	
 -9.8580593e-001	 -1.4209692e+000	 -3.6805891e-001	 -1.3362751e+000	 -7.2177214e-001	 -6.7297546e-001	 -4.4820430e-001	 -9.8803518e-001	 -1.3390585e+000	 -1.3262138e+000	 -1.2028154e+000	
  3.5276378e-001	  3.7027710e-001	 -3.4174825e-002	  5.8792213e-001	  9.1435828e-001	  2.0077745e+000	 -1.3310618e+000	 -2.6219040e-001	 -1.5214286e-001	  7.2266701e-002	  7.6768293e-001	
 -1.3786735e-001	 -5.0077103e-001	 -9.9379347e-001	 -4.6191504e-001	 -7.2794622e-001	 -1.3929483e+000	  1.0232717e-001	  1.6178436e-001	 -1.0494395e+000	 -1.3262138e+000	 -3.5094059e-001	
 -7.8582042e-001	 -5.6084332e-001	 -1.0835248e+000	  4.5782703e-001	  9.8559879e-003	  9.3853821e-001	  9.1952232e-001	  8.5710295e-001	 -1.0285451e+000	 -2.0509374e-001	  7.6768293e-001	
 -1.2497868e+000	 -8.9124089e-001	 -4.5451104e-001	  1.9009750e+000	  8.4026935e-001	  9.2628335e-001	  1.6540890e-001	 -9.8803518e-001	 -9.6179928e-001	 -6.0799627e-001	 -9.1312062e-001	
 -3.3251992e-001	 -9.3766038e-001	  1.8856587e+000	 -6.9790150e-001	  1.5441141e+000	  4.2996165e-001	  2.4908682e-002	  2.3630613e+000	 -5.2069614e-001	 -3.6424725e-003	  9.2830579e-001	
  8.1139723e-001	 -2.3317631e-001	  2.5236158e+000	  1.2141939e+000	  5.1613031e-001	  1.8239516e+000	 -4.3907752e-002	 -8.4252704e-001	  6.0237567e-001	  1.5495760e+000	  5.2388036e-001	
 -4.7384301e-001	 -6.0726281e-001	  1.6948678e+000	 -7.4933444e-001	  7.4457116e-001	 -2.1648205e-001	  1.0743593e+000	  8.7164800e-002	 -6.1355996e-001	  1.3043310e+000	 -1.2028154e+000	
