  2.1659653e+000	  9.3785156e-001	  5.2112930e-001	  4.8892197e-001	  1.3154210e+000	  3.8594786e-002	 -6.0728669e-001	  3.0192703e+000	  2.3694826e+000	  6.3176533e-001	 -1.1484533e+000	
 -1.2116530e+000	  1.3967161e-001	 -9.9297042e-001	 -1.0830579e-001	  1.2817921e+000	  4.3128737e-001	 -4.3430704e-001	 -9.5146302e-001	 -3.4952297e-001	 -1.3387975e+000	 -1.1484533e+000	
  3.7034257e-001	  8.1182315e-001	  1.2301198e-001	  2.0494602e-001	  1.2380746e+000	 -6.9320733e-002	 -1.4851457e-001	 -4.8413825e-001	  5.5868676e-001	  6.4614900e-001	 -1.1484533e+000	
  1.5943684e+000	  5.9930465e-001	 -4.7886617e-001	 -7.7286805e-001	  2.7292642e-001	 -7.5278569e-001	 -3.5701747e-002	 -5.8493379e-001	 -1.1895579e-001	 -7.7208092e-001	  2.2994394e-001	
  6.4459363e-001	  3.7195927e-001	  1.1418161e+000	  1.7567015e-001	  6.7647269e-001	  1.7948449e-001	 -3.2149422e-001	 -6.7687154e-001	  1.9195955e+000	  8.4464366e-001	 -1.1484533e+000	
 -1.0887507e-001	 -1.4393903e+000	 -9.9297042e-001	 -1.0890475e+000	 -1.1058567e+000	 -7.1681385e-001	 -1.4471154e+000	 -4.2915887e-001	 -1.1435738e+000	 -7.3756011e-001	 -1.0418762e+000	
  2.0001823e-001	  4.8316081e-001	 -9.9297042e-001	  8.4901517e-001	  5.6886035e-001	  1.9451023e+000	 -5.6183290e-003	 -1.9867900e-002	 -2.2580400e-001	 -2.9741979e-001	  1.0854028e+000	
  2.1370968e+000	 -3.1254799e-001	 -4.7886617e-001	 -3.5422310e-001	 -9.4107529e-001	 -1.2923633e+000	  1.0849056e+000	  8.1704050e-001	 -4.1981784e-001	  1.3221815e+000	  1.2360318e+000	
 -1.5217787e-001	 -1.1068260e-002	  6.2144232e-001	  3.1326674e-001	  1.7088786e+000	  4.6725921e-001	 -2.1620226e-001	  5.0854507e-001	  1.8471805e-001	  2.0313195e-001	 -1.0307921e+000	
 -3.1384165e-001	  1.8909451e-001	  1.8032551e+000	  1.1183532e+000	  1.9221716e-001	 -1.1184994e+000	  1.2603922e+000	  1.9532811e+000	  1.0451273e+000	  8.7916447e-001	  1.3440299e+000	
  1.3114567e+000	  1.6001185e+000	 -2.9077925e-001	 -1.4140974e+000	 -1.0184217e+000	  1.1207476e+000	 -6.5742572e-001	  1.8477758e-001	  1.0317600e-001	 -1.3387975e+000	  1.4349757e+000	
 -3.1961536e-001	  9.7662136e-002	  2.2672029e+000	 -8.6947842e-001	  1.4028560e+000	  1.1896937e+000	  1.1851836e+000	  1.4004329e+000	  1.4134724e+000	  1.3308117e+000	  7.1309347e-001	
 -1.2116530e+000	 -1.4393903e+000	 -9.9297042e-001	 -1.4227924e+000	 -1.1193082e+000	 -6.5985844e-001	 -5.6183290e-003	 -9.5146302e-001	 -1.3702045e+000	 -1.3387975e+000	 -1.1484533e+000	
 -1.2116530e+000	 -1.1230837e+000	 -9.9297042e-001	 -1.4227924e+000	 -1.3109927e+000	 -1.1547710e+000	 -1.4471154e+000	 -9.5146302e-001	 -1.0890250e+000	 -1.2732080e+000	 -9.1170999e-001	
 -1.2116530e+000	 -1.4393903e+000	 -5.0080964e-001	 -5.9721283e-001	 -6.7204444e-001	 -1.2923633e+000	 -9.8082247e-001	 -9.5146302e-001	 -1.2954108e+000	 -1.2188377e+000	 -1.1484533e+000	
  6.0417768e-001	  2.2673278e+000	  1.0979292e+000	  1.5633464e+000	  1.2145344e+000	 -3.0613534e-001	  1.1350446e+000	 -3.8194361e-002	  2.4538365e+000	  1.5954713e+000	  2.8588458e+000	
 -9.3480379e-001	 -8.0430592e-001	 -7.6287742e-001	 -1.3953316e+000	 -4.6690842e-001	 -1.2923633e+000	 -9.6578076e-001	 -9.5146302e-001	 -1.3702045e+000	 -5.8509320e-001	 -1.1484533e+000	
  3.4724774e-001	  7.6240024e-001	 -1.7792709e-001	  1.9732086e+000	  2.6283776e-001	  2.6229467e-003	  1.2603922e+000	  1.9929884e+000	  4.3215600e-001	  1.4401276e+000	  8.4999076e-002	
  1.6752002e+000	 -6.1155658e-001	  2.1392066e-001	  1.9030809e-001	  4.0407895e-001	 -1.2923633e+000	 -1.4471154e+000	 -9.5146302e-001	  3.0724313e+000	  5.5984698e-001	  9.5182618e-001	
  3.7034257e-001	  4.8316081e-001	  2.5493333e+000	  1.7975534e+000	  3.3345836e-001	  2.1549380e+000	  7.5148103e-001	  1.1408080e+000	  1.4697083e+000	  6.4327227e-001	  5.9420572e-002	
  7.8770389e-002	  1.6742529e+000	 -9.9297042e-001	 -3.0445412e-001	 -9.3434952e-001	  9.0791425e-001	 -3.1113775e-003	  6.9791850e-001	  3.6748471e-001	  1.2962909e+000	  1.8925467e+000	
 -8.1326727e-001	  8.0193857e-001	  1.7630328e-001	  1.2618049e+000	  1.5407343e+000	 -6.4187252e-001	 -7.8319923e-002	  1.6020239e+000	  1.2925652e+000	  2.2283528e+000	 -2.3899532e-001	
 -1.2116530e+000	 -3.6197090e-001	 -9.9297042e-001	 -1.4050925e-001	 -8.8390623e-001	 -1.2923633e+000	 -3.6411240e-001	 -9.5146302e-001	 -7.9659835e-001	  3.9299640e-001	 -1.1484533e+000	
  6.8212272e-001	 -1.0267090e+000	  7.7818143e-001	  1.0071049e+000	  9.6568085e-001	 -5.9391006e-001	  9.4233800e-003	  4.7189215e-001	  5.0245087e-001	  1.1697146e+000	  6.9604113e-001	
  1.0458662e+000	  1.0169282e+000	 -3.6914880e-001	  2.4416225e+000	 -6.4514136e-001	  1.1926913e+000	  8.6930775e-001	  2.6419225e-001	  6.9434462e-002	  7.9573918e-001	 -1.4472886e-002	
 -9.6829129e-001	 -4.2374954e-001	  2.2332501e-001	 -4.0971288e-002	 -1.2706381e+000	 -1.2509957e+000	  7.1889066e-001	  5.3437945e-002	 -1.2982225e+000	 -5.7358626e-001	  9.0635328e-001	
