  7.9120396e-001	  2.4960223e+000	  1.3425144e+000	  2.8567780e-001	  1.1878760e+000	  1.5948397e+000	  8.3615270e-001	 -6.8525686e-001	  5.8268685e-001	  1.6687350e+000	 -6.6384124e-001	
  5.4406810e-001	  6.2433269e-001	  3.6937788e-001	  2.2666316e-001	  1.4354571e+000	  5.6507854e-001	  9.0585251e-001	  1.4031873e+000	  1.1438840e+000	  2.8360270e+000	  9.8366907e-001	
  1.0800254e+000	  2.0551325e-001	  1.0281679e+000	  1.6767372e+000	  4.3795655e-001	  1.2188033e+000	  3.5696645e-001	  1.7442194e+000	  2.5440987e+000	  4.7581953e-001	  3.3309827e-001	
 -1.2007706e+000	 -7.9676499e-001	 -1.1352049e+000	  1.6483829e-001	 -1.6266543e+000	 -8.4939674e-001	 -8.4465724e-002	 -1.0685407e+000	 -5.3970748e-001	 -8.5375451e-001	 -1.2873049e+000	
 -1.2007706e+000	 -8.2564908e-001	  5.0314236e-001	 -8.9180482e-001	 -5.1648640e-001	 -3.3740876e-001	  1.0191147e+000	 -1.0685407e+000	  2.9097545e-001	 -1.0445071e+000	  4.1743152e-001	
 -1.7054161e-001	 -2.4522600e-003	 -8.8765435e-002	  5.3016703e-001	 -6.6359979e-001	  2.2086062e-001	  8.4776933e-001	  1.0108495e+000	  3.9932540e-001	 -9.0744140e-002	 -1.2873049e+000	
  2.7608946e-001	  1.7450357e+000	  1.1284913e+000	  6.8753941e-001	  8.5059167e-001	  1.2594326e-002	 -3.4003172e-001	  7.7846485e-001	  9.1607130e-001	 -3.3559075e-001	 -1.0138242e+000	
 -7.9880264e-001	  3.0083078e-001	  2.4230164e-001	  1.1118828e+000	  1.2883437e+000	 -6.5848597e-001	  6.7642395e-001	 -1.0685407e+000	  2.7986264e-001	  1.7541466e+000	 -1.2873049e+000	
  9.7878900e-001	 -7.5921566e-001	  1.5398170e+000	  1.9294050e-001	 -4.5907630e-001	  6.7553488e-002	  2.1175850e-001	  1.6657518e+000	  1.1077674e+000	  1.0366891e+000	  1.3541330e+000	
 -1.2007706e+000	 -1.6344039e+000	 -1.0401652e+000	 -1.3343303e+000	 -3.6219675e-001	 -1.8410162e-001	  6.3576572e-001	 -1.0537828e+000	 -1.3731686e+000	 -1.4630240e+000	 -1.2873049e+000	
  8.2549331e-002	  1.7739198e+000	 -1.1655694e+000	  3.8684576e-001	 -1.6826291e+000	 -2.7666442e-001	 -1.1996628e+000	 -2.5368530e-001	 -4.3413574e-001	  1.9111417e-001	  6.4633606e-001	
  3.0586486e-001	 -4.8666819e-002	 -5.0677941e-001	  6.8472919e-001	 -1.2986990e+000	 -1.3845254e+000	 -4.3586897e-001	  1.0259394e+000	  1.4328172e+000	  5.0429007e-001	  1.3752163e+000	
 -5.3082400e-001	  1.0258217e+000	 -5.9038221e-001	  1.5081240e+000	  7.6088838e-001	  1.4565335e-001	  6.5899899e-001	 -1.0685407e+000	 -2.0076662e-001	 -1.2104903e+000	  7.2464551e-001	
 -3.3728387e-001	 -1.2906831e+000	 -1.0267888e+000	 -1.1197137e+000	 -5.0572200e-001	 -6.3823786e-001	  7.5193208e-001	 -1.0685407e+000	 -3.5634603e-001	 -3.7544950e-001	 -1.2873049e+000	
 -8.3751066e-001	  1.9472244e+000	  8.1414476e-001	  1.1484157e+000	  9.9770505e-001	  3.1342342e-001	  1.7451545e+000	  8.6598635e-001	  1.9051118e+000	 -2.2170861e-001	  1.3541330e+000	
  4.5176435e-001	  1.2828901e+000	 -3.6632672e-001	  8.3086068e-001	  1.4964553e+000	  2.7808006e+000	  1.4837802e+000	 -7.4561652e-001	  1.2522340e+000	  4.3311372e-001	 -2.9337731e-001	
  1.0234521e+000	 -5.1555228e-002	 -1.2220655e-001	  1.8172483e+000	  3.7337019e-001	 -1.1580358e+000	  1.0481563e+000	  4.8112985e-002	  1.3550275e+000	  2.7221448e+000	  6.2525275e-001	
 -1.2007706e+000	 -1.4714975e+000	 -4.9005885e-001	 -1.3583015e+000	 -2.9043412e-001	 -4.5311226e-001	 -5.6074781e-001	 -1.0685407e+000	 -1.3731686e+000	  1.2847899e-001	 -4.4999621e-001	
  4.8749483e-001	 -3.0862371e-001	  2.3561341e-001	  7.1002118e-001	 -1.4099311e+000	  7.0392274e-001	 -7.2047656e-001	 -7.6070643e-001	  1.6828555e+000	 -1.0782646e-001	 -2.6627019e-001	
  3.6839321e-001	  1.6872675e+000	  1.0047591e+000	  1.2861165e+000	  1.2058167e+000	  6.7553488e-002	  2.1517367e+000	 -1.0685407e+000	  1.7106376e+000	  4.5914434e-002	  1.3842520e+000	
  5.9468629e-001	 -4.2889999e-002	  5.5031373e-002	 -7.9625731e-001	  4.4513282e-001	 -4.9360848e-001	 -6.5368090e-001	  8.4787845e-001	 -2.0183373e-002	  2.5090229e-001	  1.4565377e+000	
 -4.6234057e-001	 -9.2096661e-001	 -7.4421135e-001	 -1.8643934e-001	 -8.8247580e-001	 -1.3845254e+000	 -1.8560027e+000	 -4.0156647e-001	  1.6873448e-001	  1.2815357e+000	  2.1563410e-001	
 -4.8913843e-001	  7.6586478e-001	  8.5427410e-001	  1.5643284e+000	  7.7524091e-001	  9.3532973e-001	  2.3840695e+000	 -3.5026076e-001	 -1.3176045e+000	 -1.2386762e+000	 -1.2873049e+000	
 -1.2007706e+000	 -6.6389813e-001	  2.6236631e-001	 -9.0891823e-002	 -1.1085281e+000	  1.5433111e-001	  3.9181636e-001	 -2.4161337e-001	  1.6039987e-001	 -2.8108960e-002	  9.8169929e-002	
 -5.8739727e-001	  8.7088447e-002	  9.5160715e-002	 -8.8056394e-001	 -2.2943589e-001	  1.5659138e+000	 -5.2519974e-002	  8.9918416e-001	 -1.2139775e+000	  1.0196068e+000	 -1.1020730e+000	
