  5.4061117e-001	  5.1555209e-001	  3.0034833e-001	  4.6820193e-001	  2.5550709e-001	  4.3377589e-001	  3.6709624e-001	  4.8040042e-001	  4.4496347e-001	  3.0894921e-001	  5.1667179e-001	
  9.4426377e-001	  6.8818628e-001	  1.5236313e+000	  1.2321135e+000	  1.7139089e+000	  6.3303818e-001	  1.0029766e+000	  9.3264454e-001	  1.1112073e+000	  9.8784112e-001	  8.4890481e-001	
 -1.9814925e-001	 -1.4178579e-001	 -7.5465233e-001	 -6.9274269e-001	 -8.4646917e-001	 -1.1872409e-001	 -4.8697839e-001	 -4.3436608e-001	 -5.7819678e-001	 -3.6994269e-001	 -2.9459488e-001	
 -1.8660723e+000	 -1.6490151e+000	 -1.4361957e+000	 -1.5712410e+000	 -1.1996248e+000	 -1.5950765e+000	 -1.5592473e+000	 -1.7088722e+000	 -1.6667917e+000	 -1.7811225e+000	 -1.6389797e+000	
 -9.4452576e-001	 -6.9288724e-001	 -1.1106341e+000	 -1.1450588e+000	 -1.1038150e+000	 -6.3499457e-001	 -9.6700574e-001	 -1.0510626e+000	 -1.0421880e+000	 -8.1236663e-001	 -8.4316568e-001	
  7.3101334e-001	  6.9482606e-001	  5.3335461e-001	  6.0892249e-001	  4.3208489e-001	  7.1455457e-001	  5.9775873e-001	  7.1680076e-001	  6.3531886e-001	  6.2932517e-001	  6.0938798e-001	
 -1.0663832e+000	 -8.1240322e-001	 -1.2122508e+000	 -1.2556249e+000	 -1.1567883e+000	 -7.1651096e-001	 -9.9194222e-001	 -1.2257933e+000	 -1.1909032e+000	 -1.2242786e+000	 -1.1908514e+000	
 -1.9117688e+000	 -1.8083697e+000	 -1.5196896e+000	 -1.6069238e+000	 -1.2709099e+000	 -1.7218798e+000	 -1.5841838e+000	 -1.8116550e+000	 -1.7262777e+000	 -1.8497745e+000	 -1.7703276e+000	
  8.7571899e-001	  8.8073980e-001	  1.2453182e+000	  1.1517018e+000	  1.4163426e+000	  7.1455457e-001	  9.4063540e-001	  9.9431419e-001	  1.1231046e+000	  1.0183531e+000	  7.4846227e-001	
  6.6246856e-001	  8.2762159e-001	  1.2906250e+000	  1.2823709e+000	  1.4784718e+000	  4.9717753e-001	  8.1595298e-001	  8.1958351e-001	  9.8033801e-001	  9.3444512e-001	  9.2616830e-001	
  3.5020900e-001	  3.5619745e-001	 -1.3977464e-001	  5.8343750e-003	 -3.4616541e-001	  3.1602999e-001	  1.6760435e-001	  3.0566974e-001	  9.3995709e-002	  4.0811320e-001	  1.9989147e-001	
  1.5219074e-001	  1.7692349e-001	 -2.6275018e-001	 -1.6504059e-001	 -4.4753414e-001	  1.5299721e-001	  1.4266787e-001	  1.2066079e-001	 -8.4462473e-002	  8.0109245e-002	  1.9989147e-001	
 -1.6071253e+000	 -1.4697411e+000	 -1.4407264e+000	 -1.5486252e+000	 -1.2532521e+000	 -1.3142978e+000	 -1.4220966e+000	 -1.6060895e+000	 -1.6311000e+000	 -1.5599105e+000	 -1.7626012e+000	
  7.8432595e-001	  6.0850896e-001	  9.5406040e-001	  9.3056949e-001	  9.7816809e-001	  5.4246441e-001	  9.2193304e-001	  8.1958351e-001	  8.1377704e-001	  6.9034916e-001	  7.7936767e-001	
  5.4822726e-001	  5.2883164e-001	  1.8384519e-001	  3.4758431e-001	  1.0260151e-002	  5.4246441e-001	  5.3541751e-001	  5.9346145e-001	  3.9142601e-001	  5.1490518e-001	  3.3123941e-001	
  8.3002247e-001	  7.4794427e-001	  1.3553490e+000	  1.0813415e+000	  1.4686620e+000	  7.7795621e-001	  9.5933777e-001	  8.8125316e-001	  1.0576699e+000	  8.5053714e-001	  9.4162100e-001	
 -9.9140125e-002	  5.0767731e-002	 -5.0870125e-001	 -3.6606996e-001	 -5.9468231e-001	  1.9828409e-001	 -1.2539935e-001	 -2.5963540e-001	 -3.2835532e-001	 -1.1821873e-001	 -9.3709800e-002	
  7.0054899e-001	  6.6826695e-001	  1.2000115e+000	  1.1969334e+000	  1.3411336e+000	  5.9680867e-001	  7.3490940e-001	  7.6819214e-001	  1.0219783e+000	  8.2002514e-001	  7.6391497e-001	
  6.9293290e-001	  5.7531008e-001	  6.8869213e-001	  7.4964305e-001	  6.7406188e-001	  5.1529228e-001	  5.9775873e-001	  5.6262663e-001	  7.0075353e-001	  7.0560516e-001	  6.5574608e-001	
  7.3101334e-001	  5.8858963e-001	  1.1417599e+000	  1.0461614e+000	  1.3018940e+000	  5.8775129e-001	  8.2218710e-001	  7.8874869e-001	  8.7326310e-001	  6.7509316e-001	  6.7119878e-001	
  7.6147769e-001	  7.0146583e-001	  1.2000115e+000	  1.1014445e+000	  1.2037953e+000	  6.2398080e-001	  8.1595298e-001	  8.0930524e-001	  9.9223522e-001	  8.0476914e-001	  8.4890481e-001	
  3.3497682e-001	  3.8275656e-001	 -4.9161089e-002	  1.3650347e-001	 -2.2844687e-001	  2.3451360e-001	  1.6137023e-001	  2.2344354e-001	  2.4271086e-001	  4.0048520e-001	  4.3940830e-001	
 -2.7000338e+000	 -3.0035295e+000	 -1.6290731e+000	 -1.8888675e+000	 -1.3644307e+000	 -3.3250355e+000	 -2.8185398e+000	 -2.5229116e+000	 -2.2283401e+000	 -2.8307351e+000	 -2.6766284e+000	
  7.3101334e-001	  6.4834762e-001	  9.7347759e-001	  8.7528641e-001	  9.5854833e-001	  5.4246441e-001	  8.4088946e-001	  6.4485283e-001	  8.2567425e-001	  6.8272116e-001	  6.7119878e-001	
  6.2438812e-001	  5.3547142e-001	  3.0682073e-001	  3.7271298e-001	 -4.8599115e-002	  6.4209555e-001	  5.0424691e-001	  5.9346145e-001	  4.9255231e-001	  6.0644117e-001	  5.7075624e-001	
 -7.0842707e-001	 -5.4681216e-001	 -1.1177538e+000	 -1.1651617e+000	 -1.0295869e+000	 -5.2630605e-001	 -7.3010913e-001	 -8.6605365e-001	 -1.0183936e+000	 -7.9711063e-001	 -6.8091234e-001	
 -1.9270010e+000	 -2.0341221e+000	 -1.5371651e+000	 -1.7114590e+000	 -1.2964156e+000	 -1.9030273e+000	 -1.8148462e+000	 -1.9432169e+000	 -1.8559574e+000	 -1.9718225e+000	 -2.0175708e+000	
  3.1974465e-001	  2.8979969e-001	 -1.3330225e-001	  1.5158067e-001	 -1.6631765e-001	  3.3414474e-001	  3.1722327e-001	  3.2622629e-001	  1.2968735e-001	  3.5471721e-001	  2.4624957e-001	
  5.6345943e-001	  4.2923499e-001	  4.1685147e-001	  5.6369088e-001	  2.7839681e-001	  5.0623490e-001	  5.4165164e-001	  5.2151353e-001	  5.7583280e-001	  5.6067318e-001	  6.2484068e-001	
 -3.8855143e-001	 -2.8122110e-001	 -9.2293464e-001	 -9.1387500e-001	 -9.3802803e-001	 -7.3437211e-002	 -4.0593481e-001	 -5.1659229e-001	 -7.0906611e-001	 -4.7673468e-001	 -4.8002726e-001	
  8.7571899e-001	  7.9442270e-001	  1.4136006e+000	  1.2924224e+000	  1.6615896e+000	  7.1455457e-001	  1.0590837e+000	  8.7097489e-001	  1.1171560e+000	  7.8188515e-001	  8.3345211e-001	
  8.9856725e-001	  6.6826695e-001	  9.2169841e-001	  9.1046655e-001	  9.5527837e-001	  7.3266932e-001	  8.0348473e-001	  8.4014006e-001	  9.7438941e-001	  8.6579313e-001	  9.1071561e-001	
  6.0153986e-001	  6.6826695e-001	  5.9807858e-001	  6.6923130e-001	  3.3071616e-001	  5.8775129e-001	  5.1671515e-001	  5.2151353e-001	  6.6506189e-001	  7.8188515e-001	  6.9437783e-001	
  4.3398595e-001	  5.1555209e-001	  1.8384519e-001	  3.1240417e-001	  2.3339988e-002	  3.7943163e-001	  3.8579860e-001	  3.6733940e-001	  3.6763159e-001	  4.4625319e-001	  4.1622925e-001	
 -1.6832862e+000	 -1.6025366e+000	 -1.4051282e+000	 -1.5018859e+000	 -1.2463852e+000	 -1.4863880e+000	 -1.4407990e+000	 -1.7705419e+000	 -1.6370487e+000	 -1.6895865e+000	 -1.7316958e+000	
