  9.1698463e-001	  7.3305520e-001	  1.1058549e+000	  9.9426243e-001	  1.3298756e+000	  7.4530827e-001	  9.8190440e-001	  7.8592160e-001	  9.1452807e-001	  7.8253257e-001	  5.7580895e-001	
  6.5818204e-001	  5.1274440e-001	  6.3540103e-001	  7.3311185e-001	  5.4620876e-001	  2.7791765e-001	  6.9752182e-001	  5.5703906e-001	  6.8320796e-001	  6.2839737e-001	  6.5908711e-001	
  1.9939563e-001	  3.2721952e-001	 -3.1309462e-001	 -1.1251859e-001	 -5.1507996e-001	  1.3410515e-001	 -7.7175548e-002	  2.6712118e-001	  7.6989716e-002	  1.5413520e-001	  3.0218073e-001	
 -4.5937460e-001	 -1.8297392e-001	 -8.2148829e-001	 -6.5347336e-001	 -9.5084090e-001	 -4.5660468e-002	 -5.0865256e-001	 -4.3478527e-001	 -6.8078308e-001	 -6.8768014e-001	 -4.7111642e-001	
  5.7583576e-001	  7.7943642e-001	  1.0830910e+000	  9.1343011e-001	  1.3193330e+000	  6.5542546e-001	  9.4267922e-001	  7.4014509e-001	  8.8262185e-001	  8.6552845e-001	  6.8288086e-001	
  6.8170955e-001	  4.0838665e-001	  6.4298900e-001	  7.8285482e-001	  5.8486497e-001	  5.1161296e-001	  6.6810293e-001	  4.9600372e-001	  6.1141895e-001	  5.9282770e-001	  4.9253080e-001	
  5.0525324e-001	  4.6636318e-001	  4.9122969e-001	  5.0926850e-001	  3.9861231e-001	  4.5768327e-001	  5.1120220e-001	  5.8755673e-001	  5.6355962e-001	  6.9953669e-001	  6.1149959e-001	
  5.7583576e-001	  6.0550684e-001	  4.6087783e-001	  4.9061489e-001	  3.5292770e-001	  4.9363640e-001	  5.8965257e-001	  6.6385091e-001	  5.0772373e-001	  6.7582358e-001	  6.3529335e-001	
  4.2290696e-001	  3.6200543e-001	  2.1806295e-001	  2.3568218e-001	 -3.7148619e-002	  2.9589421e-001	  2.4643221e-001	  2.8238002e-001	  2.7640361e-001	  3.7940973e-001	  3.4976825e-001	
 -3.4356044e+000	 -3.7427326e+000	 -2.1751813e+000	 -2.4591431e+000	 -1.7338049e+000	 -3.8387151e+000	 -3.1857713e+000	 -3.0440462e+000	 -2.8823125e+000	 -3.2724089e+000	 -3.5048206e+000	
  5.0525324e-001	  3.0402890e-001	  2.4082684e-001	  3.3516811e-001	  1.5075923e-003	  4.7565984e-001	  3.9352665e-001	  2.0608584e-001	  3.6414572e-001	  5.5725804e-001	  3.3787137e-001	
 -1.7886788e+000	 -1.4584575e+000	 -1.6030487e+000	 -1.6918578e+000	 -1.3971444e+000	 -1.5736683e+000	 -1.5187010e+000	 -1.7470451e+000	 -1.6778526e+000	 -1.6599176e+000	 -1.7321856e+000	
  5.8759952e-001	  4.1998196e-001	  3.2429446e-001	  3.7869321e-001	  1.5964664e-001	  3.6780046e-001	  3.6410776e-001	  5.5703906e-001	  4.9177062e-001	  5.0983183e-001	  3.8545889e-001	
 -4.8290211e-001	 -5.1923777e-001	 -8.5942812e-001	 -6.9699846e-001	 -9.2975569e-001	 -2.6137921e-001	 -6.4594070e-001	 -5.8737363e-001	 -7.2864242e-001	 -3.9126628e-001	 -4.2352890e-001	
  4.5819822e-001	  4.1998196e-001	  5.0640562e-001	  6.4606166e-001	  4.3726852e-001	  2.5994109e-001	  5.8965257e-001	  4.6548605e-001	  6.6725484e-001	  4.9797527e-001	  8.3754029e-001	
  8.5816586e-001	  6.9826928e-001	  6.5816493e-001	  7.5176547e-001	  5.2863775e-001	  5.1161296e-001	  5.7984627e-001	  6.7910975e-001	  8.1880940e-001	  6.8768014e-001	  5.8770583e-001	
  2.3468689e-001	  8.3718104e-002	 -2.5997887e-001	 -2.3065814e-001	 -4.2722494e-001	  1.8803484e-001	 -4.7756661e-002	 -1.2960855e-001	  2.1153826e-002	 -1.8970487e-001	  1.1183066e-001	
  5.9936327e-001	  4.3157726e-001	  4.9881766e-001	  4.9683276e-001	  3.1778569e-001	  7.4530827e-001	  5.1120220e-001	  7.4014509e-001	  5.4760651e-001	  6.6396703e-001	  6.3529335e-001	
 -1.1887273e+000	 -9.9464529e-001	 -1.3981737e+000	 -1.3809643e+000	 -1.2706332e+000	 -7.4674639e-001	 -1.1264492e+000	 -1.2740212e+000	 -1.4066497e+000	 -1.3042209e+000	 -1.1611354e+000	
  6.5818204e-001	  5.3593501e-001	  5.6710935e-001	  5.6522934e-001	  4.6186793e-001	  9.6102702e-001	  6.6810293e-001	  8.6221578e-001	  7.2309073e-001	  6.9953669e-001	  6.7098399e-001	
  5.9936327e-001	  4.3157726e-001	  6.2022510e-001	  7.3311185e-001	  6.4109219e-001	  3.8577702e-001	  6.5829664e-001	  7.0962742e-001	  7.3904385e-001	  8.2995879e-001	  3.9735576e-001	
 -1.2998948e-001	 -6.7020865e-002	 -4.7244189e-001	 -5.2289807e-001	 -7.5404564e-001	  3.3184734e-001	 -2.5368887e-001	 -6.8573208e-002	 -1.7028351e-001	 -1.0670899e-001	 -5.4725644e-002	
  5.7583576e-001	  6.0550684e-001	  8.0233627e-001	  8.3881566e-001	  7.6760342e-001	  7.4530827e-001	  8.7403514e-001	  8.3169811e-001	  6.6725484e-001	  6.8768014e-001	  3.8545889e-001	
 -3.8238083e+000	 -4.4152603e+000	 -2.1842868e+000	 -2.6058848e+000	 -1.7320478e+000	 -4.7015901e+000	 -3.3524783e+000	 -3.5414842e+000	 -3.0434389e+000	 -3.9363760e+000	 -3.8379332e+000	
 -2.4709765e+000	 -2.5947974e+000	 -1.7631548e+000	 -2.0711479e+000	 -1.5893712e+000	 -2.6702386e+000	 -2.3228173e+000	 -2.4947281e+000	 -2.2681177e+000	 -2.6914378e+000	 -2.7434203e+000	
  5.5230825e-001	  7.7943642e-001	  1.1589706e+000	  1.0999662e+000	  1.2771626e+000	  5.4756608e-001	  8.8384144e-001	  7.2488625e-001	  7.9487974e-001	  7.5881946e-001	  6.7098399e-001	
  4.9348948e-001	  3.7360074e-001	  1.2700736e-001	  1.9215708e-001	 -8.6347434e-002	  2.4196453e-001	  8.9531481e-002	  1.2979166e-001	  2.3652083e-001	  4.2683595e-001	  3.7356201e-001	
  2.9350566e-001	  1.7648055e-001	 -3.5103445e-001	 -1.9335091e-001	 -4.6236695e-001	  2.7791765e-001	  4.0500002e-002	  1.2979166e-001	 -3.4682065e-002	  2.3713108e-002	  2.3079946e-001	
  6.6994579e-001	  7.6784112e-001	  1.4776652e+000	  1.1745807e+000	  1.6180401e+000	  7.8126139e-001	  1.0995799e+000	  9.3850996e-001	  1.0341764e+000	  9.1295466e-001	  8.7323093e-001	
  6.6994579e-001	  5.7072093e-001	  7.4922051e-001	  8.6990502e-001	  7.2894721e-001	  7.2733171e-001	  8.8384144e-001	  1.0758395e+000	  9.1452807e-001	  8.4181534e-001	  8.8512781e-001	
 -1.2828374e+000	 -1.3077185e+000	 -1.5271691e+000	 -1.5239753e+000	 -1.3514598e+000	 -1.3579495e+000	 -1.5088947e+000	 -1.6860098e+000	 -1.6140401e+000	 -1.4820693e+000	 -1.6964950e+000	
 -1.1822573e-001	 -6.7020865e-002	 -6.6214102e-001	 -5.4155169e-001	 -7.7513084e-001	  8.0175467e-002	 -2.9291406e-001	 -1.9064389e-001	 -5.2922852e-001	 -2.1341797e-001	 -3.4025074e-001	
  8.8169337e-001	  7.0986459e-001	  8.7821592e-001	  8.8234076e-001	  9.6791288e-001	  7.4530827e-001	  9.3287292e-001	  9.5376879e-001	  8.9857496e-001	  9.4852433e-001	  9.5650909e-001	
  1.0110947e+000	  8.3741295e-001	  1.2576142e+000	  1.1372735e+000	  1.3896170e+000	  1.0688864e+000	  1.0799674e+000	  8.9273345e-001	  1.0501295e+000	  6.5211047e-001	  7.5426214e-001	
  8.1111084e-001	  3.5041013e-001	  6.5057696e-001	  6.8336889e-001	  5.1106675e-001	  4.9363640e-001	  7.6616589e-001	  7.2488625e-001	  5.8748929e-001	  6.7582358e-001	  5.0442768e-001	
  9.3521845e-002	  1.5328994e-001	 -3.3585852e-001	 -3.7988704e-001	 -5.9239239e-001	 -9.9590155e-002	 -2.4388258e-001	 -7.5378649e-003	 -3.4682065e-002	  9.4852433e-002	 -1.8559132e-001	
 -5.8877589e-001	 -4.6126124e-001	 -9.6565963e-001	 -8.8353459e-001	 -9.6489770e-001	 -1.3554328e-001	 -7.0477848e-001	 -8.0099733e-001	 -6.4090030e-001	 -4.2683595e-001	 -5.5439457e-001	
 -2.7768342e+000	 -2.8267035e+000	 -1.9331252e+000	 -2.2265947e+000	 -1.6315416e+000	 -2.8140510e+000	 -2.4502991e+000	 -2.5099869e+000	 -2.4834847e+000	 -2.6084419e+000	 -2.6006578e+000	
  2.9350566e-001	  8.3718104e-002	 -4.3450207e-001	 -3.6745130e-001	 -5.7130718e-001	  2.2398797e-001	 -1.4581962e-001	  2.2979807e-002	 -5.8611732e-002	  1.1856554e-001	  4.0449389e-002	
  7.1700081e-001	  6.6348337e-001	  8.5545203e-001	  7.8285482e-001	  7.5706082e-001	  7.6328483e-001	  6.7790923e-001	  6.1807440e-001	  7.4702040e-001	  6.4025392e-001	  6.7098399e-001	
 -3.4173706e-001	 -2.4095044e-001	 -7.2284474e-001	 -6.9699846e-001	 -7.7864504e-001	  4.4222343e-002	 -4.1058961e-001	 -2.8219691e-001	 -5.2922852e-001	 -4.1497939e-001	 -3.7594138e-001	
 -3.0644579e-001	 -2.9892697e-001	 -6.6972899e-001	 -5.5398743e-001	 -7.4350303e-001	 -1.1756672e-001	 -3.4194553e-001	 -4.9582061e-001	 -3.0588496e-001	 -3.4384007e-001	 -2.4507571e-001	
  8.6992961e-001	  8.0262703e-001	  1.4473133e+000	  1.2491951e+000	  1.6566963e+000	  6.3744890e-001	  1.1584177e+000	  1.0605806e+000	  1.0261999e+000	  9.0109811e-001	  8.3754029e-001	
  2.9350566e-001	  3.2721952e-001	 -9.5760121e-003	  9.2671148e-002	 -1.6014566e-001	  1.3410515e-001	  1.5817555e-001	  3.1289769e-001	  2.6045050e-001	  3.7940973e-001	  1.7131506e-001	
 -1.4240024e+000	 -1.3309091e+000	 -1.5575209e+000	 -1.5301932e+000	 -1.3092894e+000	 -1.0883011e+000	 -1.5579262e+000	 -1.3350566e+000	 -1.5821339e+000	 -1.4346430e+000	 -1.2801042e+000	
  2.2292314e-001	  1.4169463e-001	 -1.6133532e-001	 -1.0008285e-001	 -4.0965393e-001	  4.0375359e-001	 -1.6543221e-001	  2.5186234e-001	 -2.7758414e-003	  2.3713108e-002	  5.2346268e-002	
 -7.1170712e-002	 -3.2234949e-002	 -7.7867699e-002	 -5.0339883e-002	 -2.4800068e-001	  2.7791765e-001	  8.9531481e-002	  2.2134467e-001	 -9.0517955e-002	  2.6084419e-001	  2.7838697e-001	
  9.2874838e-001	  8.1422234e-001	  9.7685947e-001	  1.1372735e+000	  1.1541655e+000	  6.5542546e-001	  8.2500367e-001	  9.3850996e-001	  9.3048118e-001	  6.1654081e-001	  8.3754029e-001	
  8.5816586e-001	  9.0698478e-001	  1.3183179e+000	  1.1932343e+000	  1.5899265e+000	  8.8912077e-001	  9.7209810e-001	  9.2325112e-001	  9.1452807e-001	  7.8253257e-001	  8.4943717e-001	
  1.9939563e-001	  4.4317257e-001	  9.6655501e-002	  1.5484986e-001	 -5.8233826e-002	  4.7565984e-001	  1.6798185e-001	  2.9763885e-001	  1.8068494e-001	  2.2527453e-001	  2.6649009e-001	
