  4.9896284e-001	  5.5136667e-001	  2.8674889e-001	  4.1009655e-001	  8.2535745e-002	  5.2374228e-001	  3.7097496e-001	  5.1621778e-001	  4.0894615e-001	  6.1430579e-001	  5.5518865e-001	
  5.8159858e-001	  5.5857210e-001	  3.7159274e-001	  4.6452442e-001	  2.8009780e-001	  6.4180330e-001	  5.5587999e-001	  6.8370132e-001	  5.4392694e-001	  5.9773640e-001	  5.1407379e-001	
  5.4028071e-001	  4.3607980e-001	  2.5139728e-001	  3.5566869e-001	  2.6089445e-002	  6.5164172e-001	  3.5042996e-001	  4.3805879e-001	  4.8607803e-001	  4.1547312e-001	  4.8118191e-001	
  2.8410993e-001	  3.5682007e-001	  1.8076690e-002	  1.5428558e-001	 -1.7852839e-001	  3.4665076e-001	  2.3400827e-001	  1.8125069e-001	  2.6753771e-001	  2.7463332e-001	  2.4271577e-001	
 -3.5218525e-001	 -2.0520343e-001	 -9.1520567e-001	 -8.6895830e-001	 -1.0252229e+000	 -2.1413907e-001	 -4.9876351e-001	 -5.5567690e-001	 -6.7090015e-001	 -5.0412797e-001	 -4.3979077e-001	
  7.8818792e-001	  6.3783182e-001	  9.7257002e-001	  9.5437522e-001	  1.0915134e+000	  5.6309596e-001	  7.8187503e-001	  9.0701271e-001	  9.1030336e-001	  6.9715274e-001	  7.9365479e-001	
 -7.1223741e-002	  3.9781176e-002	 -7.0309605e-001	 -7.3288863e-001	 -8.5941189e-001	  1.7939765e-001	 -1.8374013e-001	 -2.0954424e-001	 -3.9451092e-001	 -8.9893244e-002	 -1.4376384e-001	
 -1.5173491e+000	 -1.3292504e+000	 -1.5840580e+000	 -1.6581624e+000	 -1.3459084e+000	 -1.0799199e+000	 -1.3000186e+000	 -1.4600880e+000	 -1.6350486e+000	 -1.5314301e+000	 -1.4512161e+000	
  5.6507143e-001	  4.8651780e-001	  5.5542108e-001	  6.0059409e-001	  4.1768565e-001	  4.3519652e-001	  5.0794165e-001	  4.3805879e-001	  5.6320991e-001	  5.6459762e-001	  4.7295894e-001	
  5.0722642e-001	  3.9284722e-001	  6.1905397e-001	  5.2983786e-001	  3.4007199e-001	  2.3842816e-001	  5.0109332e-001	  4.3805879e-001	  6.2105882e-001	  5.2317415e-001	  6.3741835e-001	
 -1.8691377e-001	 -3.2273119e-002	 -5.1926770e-001	 -4.1720701e-001	 -6.3009879e-001	 -2.0430065e-001	 -2.1798180e-001	 -2.7653766e-001	 -2.6595779e-001	  2.6092480e-002	 -1.6020978e-001	
  6.8076146e-001	  5.2975038e-001	  7.8874167e-001	  8.4007670e-001	  7.6341924e-001	  3.2697392e-001	  7.4763336e-001	  6.9486689e-001	  6.7248007e-001	  6.4744457e-001	  4.5651300e-001	
 -2.6128594e-001	 -1.4035456e-001	 -6.3946316e-001	 -5.3150553e-001	 -7.9590980e-001	 -6.6562801e-002	 -3.3440349e-001	 -1.7604753e-001	 -4.7807045e-001	 -4.8469771e-002	 -3.0000027e-001	
  2.4279206e-001	  3.5682007e-001	 -1.7989230e-001	 -2.2670948e-001	 -5.5248513e-001	  3.5648918e-001	 -9.4711781e-002	  2.4824411e-001	  1.2612926e-001	  3.9061904e-001	  2.7560765e-001	
 -2.5089780e+000	 -2.6910766e+000	 -1.8590935e+000	 -1.9809196e+000	 -1.5357091e+000	 -2.5556826e+000	 -2.2450888e+000	 -2.4069283e+000	 -2.2816709e+000	 -2.5173087e+000	 -2.4461955e+000	
  5.7333500e-001	  6.6665354e-001	  8.0995263e-001	  8.0197719e-001	  7.7400292e-001	  7.3034906e-001	  7.6817836e-001	  5.9437676e-001	  7.2390132e-001	  6.6401396e-001	  5.2229676e-001	
 -6.2960168e-002	  6.8602894e-002	 -5.0512706e-001	 -4.6619209e-001	 -6.8654510e-001	 -7.5322929e-003	 -1.7004346e-001	 -2.0954424e-001	 -3.3666201e-001	 -8.1608549e-002	 -1.5198681e-001	
  4.1632710e-001	  2.9917664e-001	  1.8069407e-001	  3.1212640e-001	  2.6089445e-002	  3.5648918e-001	  4.6685164e-001	  4.3805879e-001	  3.0610365e-001	  4.5689660e-001	  4.8940488e-001	
  1.8494704e-001	  2.3432777e-001	 -4.2735353e-001	 -3.3556521e-001	 -5.5954092e-001	  2.2858974e-001	  3.5406574e-002	  1.5891955e-001	 -1.1169403e-001	  2.5806393e-001	  4.5364483e-002	
  5.8986215e-001	  6.4503725e-001	  1.0786248e+000	  1.0632309e+000	  1.2784917e+000	  5.7293437e-001	  8.5035837e-001	  8.6235043e-001	  9.2315867e-001	  7.7999968e-001	  8.4299261e-001	
 -1.9635821e+000	 -1.9777391e+000	 -1.7509176e+000	 -1.7452469e+000	 -1.4143496e+000	 -1.6899018e+000	 -1.6835254e+000	 -2.0406976e+000	 -1.9757144e+000	 -2.1444975e+000	 -2.0350470e+000	
  3.7500924e-001	  3.0638207e-001	  1.3827215e-001	  2.8491246e-001	  2.6089445e-002	  4.6471177e-001	  3.5042996e-001	  3.2640309e-001	  3.3824193e-001	  2.8291801e-001	  3.2494548e-001	
  9.1214153e-001	  6.3062639e-001	  1.3543673e+000	  1.2265145e+000	  1.7688690e+000	  4.7455019e-001	  1.0078701e+000	  8.4001929e-001	  1.0709948e+000	  6.8886804e-001	  8.1832370e-001	
  7.3860648e-001	  8.6120013e-001	  8.0288231e-001	  8.8361899e-001	  9.5745340e-001	  7.3034906e-001	  7.5448169e-001	  8.8468157e-001	  8.5888211e-001	  8.2970785e-001	  8.1010073e-001	
  4.1632710e-001	  6.4503725e-001	  3.7866306e-001	  4.1553934e-001	  1.1781468e-001	  7.8937957e-001	  4.5315498e-001	  4.9388664e-001	  4.7965037e-001	  5.7288232e-001	  5.5518865e-001	
 -4.3482098e-001	 -4.2136631e-001	 -1.0566121e+000	 -1.0104708e+000	 -1.0710855e+000	 -3.1252325e-001	 -5.8779186e-001	 -6.3383588e-001	 -8.1230859e-001	 -6.6153717e-001	 -3.9045295e-001	
  5.8986215e-001	  4.5049066e-001	  8.3116360e-001	  8.4007670e-001	  9.0100710e-001	  6.2212646e-001	  6.9284668e-001	  7.2836360e-001	  7.5603960e-001	  7.7999968e-001	  8.9233043e-001	
 -1.2906876e-001	  2.5370317e-002	 -7.2430701e-001	 -6.0770454e-001	 -8.0296559e-001	  9.0851888e-002	 -3.0701015e-001	 -2.8770323e-001	 -3.4951732e-001	 -8.9893244e-002	 -1.1909492e-001	
 -1.1620155e+000	 -1.0410332e+000	 -1.3719484e+000	 -1.3533663e+000	 -1.2792312e+000	 -9.4218201e-001	 -1.3342603e+000	 -1.3037701e+000	 -1.3200935e+000	 -1.1006260e+000	 -1.1469662e+000	
 -7.9015465e-001	 -7.2399435e-001	 -1.3896242e+000	 -1.3914658e+000	 -1.2545360e+000	 -4.2074585e-001	 -9.5075359e-001	 -9.7996854e-001	 -1.1851127e+000	 -9.5978617e-001	 -9.4961493e-001	
 -9.3063540e-001	 -8.0325407e-001	 -1.1555966e+000	 -1.1519832e+000	 -1.1522271e+000	 -7.6509049e-001	 -8.9596691e-001	 -1.1139554e+000	 -1.0951255e+000	 -8.1894636e-001	 -9.0850008e-001	
  8.1297864e-001	  6.3783182e-001	  9.4428873e-001	  8.7817620e-001	  1.0738739e+000	  3.9584285e-001	  8.0926837e-001	  9.4050942e-001	  8.2674383e-001	  7.7171499e-001	  6.4564132e-001	
  3.2542779e-001	  2.9197121e-001	 -1.5161101e-001	 -3.5552282e-003	 -3.1611625e-001	  3.6632759e-001	  1.1758659e-001	  1.9241626e-001	  2.2254411e-001	  3.9061904e-001	  3.1672250e-001	
 -2.7568852e+000	 -3.0513481e+000	 -1.9517147e+000	 -2.1137236e+000	 -1.5582876e+000	 -3.2246950e+000	 -2.7587139e+000	 -2.7597603e+000	 -2.4346491e+000	 -2.9257442e+000	 -2.8162292e+000	
 -2.3649521e-001	 -3.2273119e-002	 -8.6571343e-001	 -7.4377421e-001	 -8.6999557e-001	  6.1336634e-002	 -3.4810016e-001	 -3.5469665e-001	 -5.8734062e-001	 -2.8872591e-001	 -3.8222998e-001	
  6.4770717e-001	  5.8739381e-001	  4.6350691e-001	  5.1895229e-001	  4.1062986e-001	  6.9099539e-001	  6.3121167e-001	  8.4001929e-001	  6.5319710e-001	  7.7171499e-001	  5.8808053e-001	
