  1.3366556e+000	  1.2606084e+000	 -1.2906618e-001	  7.0492967e-001	 -3.5302303e-001	 -1.5659510e-001	 -1.3987675e-001	  2.0002998e-001	 -1.3374121e+000	  1.4778855e+000	 -1.0066767e+000	
 -9.0455492e-001	 -6.3768421e-002	 -8.2513690e-001	  5.1849090e-002	 -6.9260153e-001	 -1.2589209e+000	 -1.5705663e+000	 -2.3826020e-001	  1.9013877e+000	 -4.1167369e-001	  4.8275384e-001	
 -5.4239049e-002	  1.5209834e+000	 -1.0030563e+000	 -1.3605360e+000	 -1.7106440e+000	  6.3870051e-002	 -7.1091119e-001	 -1.3693316e+000	 -7.8237584e-001	 -4.1167369e-001	  1.0276675e+000	
  2.1635951e+000	  4.5698168e-001	  3.7347815e-001	 -1.3605360e+000	 -7.6883343e-001	 -4.7432429e-001	  1.3063300e+000	 -3.4783274e-001	  2.0689466e-001	  5.4994961e-001	  3.4074604e-001	
  5.7984530e-001	  9.3915769e-001	  4.5731846e-002	 -8.2548205e-001	  3.5066677e-002	 -4.6459788e-001	 -3.4359515e-002	  1.5325735e+000	  9.6435590e-001	 -3.4736130e-001	  4.9266136e-001	
 -3.1722334e-001	 -1.3463566e+000	 -1.0030563e+000	  8.0721940e-001	  1.4696126e+000	  1.8707116e-001	  2.3874391e-001	 -3.3253500e-002	 -3.6773111e-001	  9.0575421e-002	 -1.1090544e+000	
 -4.6916982e-001	 -1.3463566e+000	  1.7058758e-001	 -6.2090259e-001	 -9.7327355e-001	  8.9807128e-002	 -9.4366979e-001	  1.3629128e+000	 -3.1444436e-002	  8.2557412e-001	  1.8222572e-001	
  6.3244216e-001	  4.0554957e-001	  1.9997241e+000	 -7.0352122e-001	  1.5980980e-001	  4.2374699e-001	  1.4615024e+000	  1.0023838e+000	 -4.6241376e-001	  2.4395088e+000	  4.6954381e-001	
 -4.8085801e-001	  8.2022094e-001	 -2.6328610e-001	  7.8754830e-001	  1.0434069e+000	  1.0601780e-001	 -2.8152619e-002	 -6.4120440e-001	  5.5624101e-001	  1.5513853e+000	  4.7284632e-001	
 -1.0798778e+000	 -1.2974961e+000	  8.6309960e-002	  1.5822608e+000	  3.4345939e-001	 -7.4990573e-001	 -3.0435950e-001	 -1.0618216e+000	 -7.3666697e-001	 -7.5467308e-001	  1.1696752e+000	
 -1.0798778e+000	 -1.3463566e+000	  1.5783360e+000	 -3.4157295e-001	  1.6359367e+000	  6.1179079e-001	  1.1511576e+000	  1.1932521e+000	  4.2237933e-001	  3.5450518e-002	  8.1300452e-001	
 -5.6559739e-001	 -1.1910959e+000	 -1.0030563e+000	  1.1927730e+000	  1.9099558e-001	 -1.0699044e-002	  4.1253701e-001	 -1.7817203e-001	  5.7256561e-001	  1.7045101e+000	 -1.3534399e+000	
  1.3103572e+000	  3.4125943e-001	 -8.8288268e-001	  3.6265250e-001	  6.2759650e-001	  1.1726801e+000	  3.8150252e-001	  1.6633537e+000	  1.0492438e+000	 -5.7398590e-001	  1.7277989e+000	
 -1.0798778e+000	 -5.8773302e-001	 -1.0030563e+000	 -1.2102488e+000	 -1.1049468e+000	  2.1949251e-001	  5.2537031e-002	  1.8942619e-001	 -6.0933513e-001	  6.6938690e-001	  1.1947809e-001	
 -6.0942811e-001	 -2.7592587e-001	  1.2505897e+000	  3.5871828e-001	  1.2998233e+000	  6.7112186e-002	  1.4925369e+000	  1.3664474e+000	  1.0568217e-001	  8.7512926e-002	  2.5157836e-001	
  5.8276734e-001	  1.1288136e+000	  7.8862347e-001	  1.5075106e+000	 -4.6390581e-001	  1.1208059e+000	 -7.8229050e-001	  1.9649539e-001	  3.3096159e-001	  4.8257473e-001	  3.6915421e-002	
 -1.0798778e+000	 -1.0496576e+000	 -1.0030563e+000	  1.9741524e-001	 -3.6688338e-001	  1.6113409e-001	 -1.5147042e+000	 -1.2774321e+000	 -2.8179517e-002	 -4.8211107e-001	 -9.0099651e-001	
  1.4827580e+000	  1.3827596e+000	 -1.6652290e-001	  3.1544186e-001	  1.3379393e+000	 -5.3268271e-001	  3.7019790e-002	  3.9796748e-001	 -6.3545448e-001	 -3.7492375e-001	  3.0772098e-001	
 -7.1771335e-002	 -2.1979833e-002	  3.9489060e-002	  6.8525857e-001	  1.2513121e+000	  5.6315878e-001	  2.3304679e+000	  2.0356458e-001	  8.2827734e-002	 -1.2229285e+000	 -7.7880375e-001	
  2.3681385e+000	 -5.0094134e-001	  7.2619560e-001	 -1.3605360e+000	 -9.3862268e-001	  3.0703014e-001	  1.7667495e-001	 -3.6788098e-002	 -1.1633919e+000	 -6.9036070e-001	 -9.7365166e-001	
 -9.2997674e-001	 -3.2092896e-001	 -7.5958764e-001	 -1.3605360e+000	 -1.3752236e+000	  1.8178649e+000	  3.4426115e-001	  1.5325735e+000	  7.8805027e-001	  7.8880673e-003	  2.8130092e-001	
  9.8016583e-001	  4.9555576e-001	 -4.5993388e-001	  1.3446772e-001	 -5.1560490e-002	 -3.0151852e-002	  1.1511576e+000	 -5.2809725e-001	  1.5465596e-001	 -7.9448551e-001	 -8.7457645e-001	
 -7.4676435e-001	 -1.2200265e+000	  5.9197568e-001	 -1.3605360e+000	 -1.8323378e-001	 -1.7484832e+000	 -1.8896008e+000	 -1.5750453e+000	 -1.3374121e+000	  1.2426286e-001	 -7.9201378e-001	
 -2.7631467e-001	 -1.3463566e+000	 -9.7390251e-001	 -1.3605360e+000	 -1.6437678e+000	  4.8534755e-001	  1.1821921e+000	  4.7926324e-001	 -7.1054762e-001	 -4.4229864e-001	 -1.3336249e+000	
 -1.0798778e+000	 -1.0830885e+000	 -1.0030563e+000	  1.1337597e+000	 -1.0007170e-001	  1.4492342e-001	 -2.6711812e-001	 -1.3127781e+000	 -7.0728270e-001	 -1.5111092e+000	  3.0772098e-001	
 -5.6559739e-001	 -1.3463566e+000	 -1.0030563e+000	 -2.3928322e-001	 -1.3994792e+000	 -1.0481821e+000	  1.6787438e+000	  9.6350320e-001	 -1.3374121e+000	  2.3170090e+000	  1.3348006e+000	
  2.2220361e+000	  1.9002952e+000	  1.4004166e+000	  1.2360494e+000	  1.0226164e+000	  1.1045952e+000	  3.3184736e-001	  9.0694963e-001	  2.0581038e+000	  1.7657600e+000	  1.4470858e+000	
 -4.9254620e-001	 -1.1520053e-001	 -4.9739060e-001	 -1.3605360e+000	  1.3275440e+000	 -1.7484832e+000	  3.5667494e-001	 -2.7714078e-001	  9.5887411e-002	  1.5207604e+000	  1.2489354e+000	
  2.4380981e-001	 -1.3463566e+000	 -1.0030563e+000	  1.5350502e+000	  3.3306413e-001	 -1.7484832e+000	 -1.9670628e+000	 -9.9466422e-001	 -1.3374121e+000	 -6.6892323e-001	 -8.1513133e-001	
 -1.0798778e+000	 -6.8416823e-001	  8.2608019e-001	  2.6523688e+000	  1.5146587e+000	  9.8463627e-001	 -2.8884226e-001	  1.8942619e-001	  3.7118866e-002	  1.4625730e+000	  1.3810357e+000	
 -9.9806045e-001	 -1.1258415e+000	  1.7905907e+000	  1.9756829e+000	  1.2790328e+000	  6.4097001e-001	 -1.1194572e-001	 -1.3269165e+000	  6.1827447e-001	 -6.7198573e-001	  1.0706000e+000	
  1.5030429e-001	  1.0323784e+000	 -2.3207216e-001	 -7.7040297e-001	 -9.4555286e-001	 -6.3643102e-001	 -1.1547043e+000	 -8.8155708e-001	  4.4849868e-001	  1.8270098e+000	  6.3136664e-001	
  7.4640202e-001	  8.7808206e-001	 -6.2224633e-001	 -1.5666459e-001	 -1.0007170e-001	  5.5019024e-001	  1.8399102e-002	  5.7116280e-001	  9.9152330e-002	  7.0919933e-001	  1.7277989e+000	
  7.2302563e-001	  6.4811850e-002	 -1.4155176e-001	 -2.7862542e-001	 -1.3613633e+000	 -6.1373608e-001	 -1.6481525e+000	 -5.2102806e-001	  9.8068050e-001	  1.2206359e+000	 -5.6083831e-001	
 -7.6137459e-001	 -7.5810188e-001	  1.6122340e-001	  9.7639088e-001	  7.7313014e-001	  8.3225595e-001	 -2.4229053e-001	 -1.4082122e+000	 -1.4245169e-001	 -1.4806987e+000	 -7.3917367e-001	
  5.0954667e-002	 -1.3463566e+000	 -5.3484732e-001	 -6.7204746e-001	 -2.0748939e-001	  5.3722170e-001	 -2.8573881e-001	  1.2745478e+000	 -1.0931961e+000	 -1.5111092e+000	  1.0904151e+000	
  2.4656238e-002	 -3.6593206e-001	 -1.0030563e+000	 -1.3605360e+000	 -1.2747361e+000	  1.5584941e+000	 -8.4435946e-001	  1.4017934e+000	 -1.3374121e+000	 -1.5111092e+000	  3.3083852e-001	
  1.8421699e+000	  8.6200953e-001	  9.6030010e-001	  8.1902206e-001	  1.4107061e+000	  3.9132564e-001	  7.9426112e-001	  1.5785233e+000	  3.1463699e-001	 -1.0542423e-001	 -2.8012523e-001	
  8.0484297e-001	  1.9339212e-001	 -2.6016470e-001	 -8.0187673e-001	 -3.0797690e-001	  1.4028716e+000	  9.2881855e-002	  3.5555231e-001	  2.7324108e-002	  5.7444956e-001	  1.0210624e+000	
 -4.3118320e-001	 -3.5950304e-001	 -7.5428127e-001	  1.2085099e+000	  8.6322240e-001	 -6.4939956e-001	  1.0704680e+000	 -8.2500351e-001	 -4.1239194e-002	  8.4450432e-002	 -1.8058834e+000	
 -2.7339262e-001	 -1.1043043e+000	 -1.0030563e+000	 -7.7433719e-001	 -1.2539456e+000	 -5.4565125e-001	 -1.4898767e+000	 -1.1678595e+000	 -1.3374121e+000	 -1.5111092e+000	 -1.8058834e+000	
  1.7368067e-001	 -1.3127306e-001	  1.0414563e+000	  1.1534308e+000	  1.5978208e+000	  1.1726801e+000	 -4.7504914e-001	 -6.1292761e-001	  7.8152043e-001	 -1.5111092e+000	  8.4602958e-001	
 -1.5358867e-001	 -7.0197434e-002	 -1.0030563e+000	 -1.3605360e+000	 -1.1292024e+000	 -1.0676349e+000	  2.3253702e-001	 -3.8317873e-001	 -1.0912372e+000	 -7.2711063e-001	 -1.2015246e+000	
 -1.0798778e+000	  1.0741670e+000	  1.2006474e+000	  1.4233616e-001	  1.3344742e+000	 -8.8510274e-002	 -3.5401466e-001	 -1.7574305e+000	  4.7788295e-001	 -1.5111092e+000	 -7.7550125e-001	
  5.6523506e-001	 -3.3057248e-001	 -1.0030563e+000	 -1.3605360e+000	 -1.4199232e+000	  8.9061437e-001	  7.6012319e-001	  1.3381706e+000	 -1.0517317e+000	  1.2849483e+000	  6.0032968e-002	
  1.1523972e-001	  6.3056504e-001	  1.0789130e+000	 -2.0387523e-001	 -7.9655413e-001	 -8.5041190e-001	  9.6184731e-001	 -4.7861288e-001	  6.3133415e-001	  1.4595105e+000	  9.9133988e-001	
  7.1133744e-001	  8.0884384e-002	 -1.0030563e+000	 -3.8637978e-002	 -1.1739714e-001	 -3.6084958e-001	 -6.8918705e-001	  1.2780824e+000	 -8.0196536e-001	  5.0762991e-002	  1.1927928e+000	
 -5.1317001e-002	 -1.3463566e+000	 -3.6629208e-001	 -4.9894176e-001	 -5.5053297e-001	 -6.0400967e-001	  6.7012319e-001	  3.5201771e-001	 -1.3374121e+000	 -1.2994164e-003	 -4.1222550e-001	
 -8.6381573e-002	 -9.5418680e-001	 -8.6540288e-001	  3.1937608e-001	  8.0431592e-001	 -1.7484832e+000	  1.7667495e-001	 -1.1678595e+000	 -1.3374121e+000	 -1.4030032e+000	 -1.0991469e+000	
  1.0649052e+000	  1.0259494e+000	 -9.7792911e-001	  4.1773159e-001	 -1.1673184e+000	 -4.6362524e-002	  9.8357145e-001	  1.0554028e+000	 -1.0566290e+000	  4.5194978e-001	  5.0256888e-001	
 -9.9046313e-001	 -2.4699531e-001	 -4.1623437e-001	 -2.7862542e-001	  4.4048182e-001	 -6.7209450e-001	  1.1821921e+000	 -1.2420861e+000	  1.4998026e+000	  1.1134486e+000	 -1.2444572e+000	
  3.6361377e-001	 -6.0702006e-001	  9.9151403e-001	  4.3346847e-001	  6.2413141e-001	 -6.9803157e-001	 -1.2571180e+000	  1.3876550e+000	 -5.2771215e-001	 -8.7049265e-002	  4.2991373e-001	
 -4.5472906e-002	  5.0198477e-001	 -6.2536773e-001	 -1.3605360e+000	 -1.4511783e-001	  1.3185761e+000	 -6.8608361e-001	  1.1685099e+000	 -9.3582704e-001	 -4.7236835e-002	 -1.7038359e+000	
 -1.0708194e+000	  2.3023262e-002	 -1.0030563e+000	 -1.2665082e+000	 -1.5280339e+000	 -4.1272373e-001	 -4.9677327e-001	 -1.4470928e+000	 -3.1222748e-001	 -3.4123631e-001	 -1.3005998e+000	
 -4.9254620e-001	  4.1840759e-001	 -1.0030563e+000	 -1.5032656e-002	 -1.4410603e+000	 -4.1272373e-001	 -1.0367732e+000	 -1.2868765e-001	 -4.8200328e-001	 -2.7998642e-001	  1.3050780e+000	
 -1.0798778e+000	 -1.3463566e+000	 -1.0030563e+000	 -1.3605360e+000	 -1.5439733e+000	 -5.1971417e-001	 -3.9435949e-001	 -1.5283886e+000	 -1.1313957e+000	 -1.4075969e+000	 -1.8058834e+000	
  5.3017049e-001	  5.7270392e-001	 -1.0030563e+000	 -1.3605360e+000	 -1.3128520e+000	  1.2991233e+000	 -9.3746290e-001	  7.6556570e-001	 -1.3374121e+000	 -3.6879877e-001	 -7.1605613e-001	
  5.3017049e-001	 -3.5628854e-001	 -6.7531002e-001	  5.9717531e-002	  9.8450043e-001	  6.1179079e-001	 -7.7918705e-001	  4.2624427e-001	 -6.0607021e-001	  1.6713779e-001	 -1.8058834e+000	
 -4.2241706e-001	 -2.9199840e-001	 -1.0030563e+000	 -1.8026991e-001	 -6.7874118e-001	 -7.6935853e-001	  8.9778407e-002	 -1.5927182e+000	 -6.0607021e-001	 -9.3229777e-001	 -1.8058834e+000	
 -1.0798778e+000	  5.8382836e-002	  2.0153311e+000	  9.2918023e-001	  5.4096933e-001	  1.3963874e+000	 -1.9128766e+000	 -1.2845013e+000	  1.6042801e+000	  1.2696358e+000	 -7.3917367e-001	
