 -1.1833010e-004	  2.4375763e-002	 -1.8457756e-001	 -1.1444777e+000	 -5.8815604e-001	  2.6647188e-001	 -4.8830352e-001	 -1.9522960e-001	 -1.2556688e+000	  1.3735716e-001	 -1.4244027e+000	
  1.9218493e+000	  1.2461632e+000	  2.3489316e-002	  1.6601388e+000	  7.6827863e-001	  1.1684544e+000	 -3.8508106e-001	 -9.4018078e-002	 -1.1924775e-001	  6.2575254e-001	 -1.0791129e+000	
 -8.2125749e-001	 -7.0175111e-001	 -1.1926257e+000	 -7.0940256e-001	 -1.0278794e+000	  2.4148225e-002	  2.0083897e+000	  6.1172916e-002	 -4.4008430e-001	  1.7164024e+000	  2.9854070e-001	
 -4.5192416e-001	 -2.2503303e-001	 -1.1926257e+000	 -2.0960553e-001	 -9.2726470e-001	  9.1266828e-001	 -7.2700546e-001	 -4.1789494e-001	  1.5628953e+000	 -8.0347813e-001	 -7.0753206e-001	
 -6.0969762e-001	 -6.4492379e-001	  1.0171880e+000	  8.1156251e-001	 -5.5461782e-001	 -6.3887621e-001	 -4.3156665e-002	  8.2025930e-001	 -5.6279828e-002	  1.5066620e+000	  1.1625574e-001	
  5.3057423e-001	 -1.4926327e-001	  1.5263427e-001	  1.6817127e+000	  1.3496078e+000	  7.1409751e-001	  2.7808776e-002	 -1.6027444e+000	 -2.1220039e-001	 -1.5195916e+000	 -1.3602524e+000	
 -9.9337400e-001	 -1.3899931e+000	 -1.0803413e+000	 -3.3904936e-001	 -6.6641188e-001	 -1.0374481e-001	 -4.7540071e-001	  7.4667785e-002	 -1.0475748e+000	 -1.0012333e+000	 -8.7062101e-002	
 -1.1798335e+000	 -1.2463463e+000	 -1.1926257e+000	 -1.1444777e+000	 -1.2142028e+000	  2.6310627e-001	 -2.7863290e-001	 -1.3888508e+000	 -1.7921720e-001	 -1.3005628e+000	 -1.1422116e+000	
  8.5939923e-002	  3.1798359e-001	  8.9880515e-001	  1.3760815e+000	  3.4164267e-002	 -7.3647879e-001	 -1.4914968e+000	 -4.7524813e-001	  1.1341137e+000	  5.5084528e-001	  1.0627353e+000	
  6.2380400e-001	 -9.6063113e-001	  5.5441859e-001	 -8.5682470e-001	  7.7573157e-001	 -1.1908356e+000	  3.7485881e-002	  7.4941124e-001	  4.2347576e-001	  8.4448176e-001	 -8.4074030e-001	
 -7.2898512e-003	  6.8420410e-001	 -1.1834062e+000	  4.4480498e-001	 -1.3409027e+000	  4.4484901e-001	  4.5037572e-001	  1.4916290e+000	 -9.4682614e-001	  8.5946322e-001	  1.9986985e+000	
 -1.1798335e+000	 -1.3899931e+000	  3.9298739e-001	 -1.6645758e-001	  1.7949655e-001	 -2.8212194e-001	  8.1165432e-001	 -7.7550897e-001	  1.2962546e-001	  1.9261427e+000	  4.2640659e-002	
 -1.1798335e+000	 -9.1958917e-001	  2.0108867e+000	 -1.0704070e+000	 -9.5334998e-001	 -2.7875634e-001	 -1.3302117e+000	  9.5858171e-001	 -5.9000792e-001	  2.3024217e-001	 -3.1842378e-001	
  4.8754510e-001	 -1.3899931e+000	  2.4664815e+000	  2.1108694e-001	  5.3723756e-001	 -1.9461618e-001	 -1.2269892e+000	  2.6022223e-001	 -4.7606597e-001	  4.1900848e-001	  1.4308107e+000	
  5.0905967e-001	  1.1198802e+000	 -1.1388153e+000	 -1.1444777e+000	 -1.7672108e+000	 -5.5473605e-001	 -6.2510876e-002	  1.6299514e+000	 -1.2556688e+000	  4.7893430e-001	 -4.4996341e-002	
  1.9612927e+000	  2.3669242e+000	  6.7997619e-001	 -3.3545370e-001	  2.7265827e-001	 -1.0037921e-001	  8.6971696e-001	  1.6636886e+000	  4.4746354e-001	  7.7856337e-001	  5.3340786e-001	
 -1.1798335e+000	  1.3061475e+000	 -5.3613884e-001	  1.5630559e+000	  7.2356101e-001	 -7.9369410e-001	  2.0199668e-001	 -7.9575127e-001	  2.3157352e-001	  5.6582673e-001	  1.7234342e-001	
 -5.3439665e-001	 -4.3655695e-001	  4.4679779e-001	 -1.4847927e-001	 -1.3595351e+000	 -9.1485592e-001	  1.2987353e+000	 -4.0777378e-001	 -4.0710110e-001	  5.4485269e-001	 -2.7285254e-001	
 -3.6945167e-001	  1.0914666e+000	 -8.7969241e-003	 -6.0872402e-001	  8.2417567e-001	  8.8094744e-002	  4.4392431e-001	  9.7207658e-001	 -1.2556688e+000	  1.0092778e+000	 -1.3146812e+000	
 -7.9257141e-001	 -1.3899931e+000	 -4.8950316e-001	 -3.6781466e-001	  1.5322048e+000	 -5.5137045e-001	  1.5038545e-001	 -7.7550897e-001	  3.4251700e-001	  7.2163385e-001	 -1.4713762e+000	
 -1.1798335e+000	 -1.3899931e+000	 -1.1926257e+000	  1.3976554e+000	 -2.4159443e-001	  1.3521323e-001	  5.9230660e-001	  1.4241547e+000	 -9.9899956e-001	 -8.0347813e-001	 -9.9415413e-003	
  3.2618588e-001	  1.8302217e+000	 -1.1793525e+000	  1.8974525e+000	  5.1860522e-001	  2.6310627e-001	  1.5890485e+000	  1.4578919e+000	 -6.1999264e-001	 -1.4842354e+000	 -3.8152242e-001	
  2.4371339e-001	  1.4008597e+000	 -2.6708684e-001	 -5.8587718e-002	  6.3412576e-001	  1.6228112e+000	 -5.9475168e-001	  1.3229432e+000	  6.6935050e-001	  1.7463653e+000	  1.5605135e+000	
 -1.1798335e+000	 -6.9859404e-001	  8.7728099e-001	  1.3401248e+000	 -4.3164434e-001	 -1.5913428e+000	 -7.4958537e-001	 -1.3959356e+000	  3.9049256e-001	 -7.9748554e-001	 -3.9904982e-001	
  2.7598523e-001	  1.4103310e+000	  2.3122250e+000	 -1.1444777e+000	  1.1930961e+000	  5.8898110e-004	  1.1051932e+000	 -3.3017829e-001	  1.4039762e+000	  1.9261427e+000	 -1.0458950e-001	
  1.3086843e+000	  2.2958553e-001	  3.3917699e-001	 -1.5207493e-001	  2.5775240e-001	  5.3908598e-001	 -2.0121606e-001	  1.0800355e+000	 -3.5312860e-001	 -1.2032384e-001	  1.4429958e-001	
  2.5852150e+000	 -3.3868767e-001	  9.3109139e-001	 -1.1444777e+000	  4.8134053e-001	 -1.5913428e+000	 -8.4635643e-001	  4.7951386e-001	 -2.7816679e-001	 -4.7987873e-001	 -2.6934706e-001	
 -3.5152286e-001	  2.0748602e-001	 -6.9039532e-001	  5.5267484e-001	 -4.5027669e-001	 -4.4703665e-001	  4.5682712e-001	  8.7086506e-001	  5.9438869e-001	  1.0032852e+000	  5.1588046e-001	
  3.6204348e-001	 -1.3899931e+000	 -3.0296044e-001	  2.2138707e+000	 -6.5895894e-001	 -1.0259209e+000	  4.2134440e-001	  1.9274789e-001	  5.6140549e-001	 -7.2557457e-001	  1.7533149e+000	
 -5.0318978e-002	 -1.0941753e+000	 -1.1926257e+000	 -1.1444777e+000	  4.1799056e-001	  1.1838520e-001	  8.9552257e-001	  9.5183427e-001	  1.5683510e-002	  1.2190181e+000	 -1.1160046e-001	
 -9.5357206e-001	 -5.3758329e-001	  9.1674195e-001	  4.9514425e-001	  1.3384284e+000	 -6.3214500e-001	 -4.3156665e-002	 -4.2801609e-001	 -3.1414846e-001	  3.1713460e-001	  8.1384626e-001	
  7.1344802e-001	  1.3156188e+000	 -3.9623180e-001	  1.8591730e-001	 -9.7943527e-001	  1.6833921e+000	  1.4600204e+000	  4.2890810e-001	 -7.8490863e-001	 -9.5928524e-001	 -5.8133478e-001	
