 -2.4312860e+000	  9.5813748e-002	  3.9671740e-001	  8.3367697e-001	  8.2972897e-001	 -2.6318335e-001	  6.1602629e-001	 -2.0780272e+000	  1.0783328e+000	  8.8132418e-001	  1.4077909e+000	
  1.6930988e-001	  6.2879314e-001	  9.8004749e-002	  8.3367697e-001	  3.7211005e-001	  7.6760497e-001	  7.5376298e-001	 -1.0229801e-001	  3.6599415e-001	 -1.4067521e-001	  7.3301590e-002	
 -6.1333390e-001	 -4.6725319e-001	 -1.0451456e+000	 -1.0196867e+000	 -1.5176481e+000	 -1.0686628e+000	 -4.8949193e-001	 -1.0698032e+000	 -9.0854892e-001	 -6.0522039e-001	 -1.1777821e+000	
  6.7463894e-001	 -3.7431100e-002	 -1.7674558e+000	 -1.3426845e+000	 -1.4652992e+000	 -3.8710326e-001	  4.3331602e-002	 -2.0322482e-001	 -1.2298999e+000	  6.7003810e-002	 -4.8074976e-001	
  8.0405248e-001	  7.5344155e-001	  5.5756268e-001	 -1.2478819e-001	  4.8998159e-001	  1.1337320e+000	  1.1887210e+000	  9.4177235e-001	  4.3946405e-001	  1.1873775e+000	  1.0979987e+000	
 -5.6403350e-001	  2.6344436e-001	 -3.9862629e-002	  1.4097493e+000	  1.3220160e+000	 -4.0780915e-003	  1.6294505e-001	 -4.9208429e-001	  5.8001516e-001	 -3.1370462e-002	  1.3958758e+000	
 -4.3461996e-001	 -7.6383043e-001	 -8.3834453e-001	 -1.1485591e-001	 -2.3458170e-001	 -8.8278290e-001	  5.3990864e-001	 -7.8094375e-001	 -2.4412547e-001	  1.7630856e-001	 -1.4816167e+000	
 -1.8195544e-001	  5.9440737e-001	  6.3224084e-001	  1.6232933e+000	  7.3959191e-001	  2.4939445e-001	  4.2754449e-001	  5.4502561e-001	  5.7362647e-001	  8.8864759e-002	  1.2171495e+000	
  1.4326325e+000	  9.8493302e-003	 -1.7620560e+000	 -1.3613572e+000	 -1.4715395e+000	  2.7192534e-001	  2.3181340e-001	  8.6520719e-001	 -1.2426773e+000	 -2.5905225e-002	  3.0564571e-001	
  1.2847313e+000	  1.3449774e-001	 -1.4765556e+000	 -1.3613572e+000	 -1.6486935e+000	  1.3110726e-001	 -7.2657195e-002	 -4.5032147e-001	 -1.2292610e+000	 -1.4468669e+000	  9.1174214e-002	
 -1.5130661e+000	  1.7747995e-001	 -2.4091922e-001	 -7.0160643e-002	  4.6229911e-002	  5.7881863e-002	 -1.0527904e-001	 -8.7839032e-001	 -4.3578608e-001	 -1.4741931e+000	  2.4607029e-001	
  1.2415935e+000	  3.6660166e-001	  1.7294354e+000	  4.6121641e-001	  1.2977483e+000	 -8.8568938e-002	  6.1240164e-001	  1.0044166e+000	  4.6501879e-001	  6.9004087e-001	  3.0564571e-001	
