 -4.0420785e-001	  1.0521977e-001	 -1.3057508e+000	 -8.7137328e-001	 -1.2057250e+000	 -4.9139505e-002	 -1.8112667e-001	 -5.4881300e-001	 -6.3697491e-001	 -4.0093125e-001	 -4.5713472e-001	
  2.8189479e-001	  5.2408024e-001	  3.2843512e-001	  5.4621182e-001	  2.1622128e-001	  4.3210136e-001	  6.0938073e-001	 -1.4111787e-001	  2.1790357e-001	  3.2911827e-001	  2.9791849e-001	
  3.9255650e-001	  6.3430668e-001	  2.8815116e-001	  5.6339467e-001	  1.4191530e-001	  6.2022279e-001	  6.3523845e-001	 -6.4882194e-002	  3.1866871e-001	  5.1052451e-001	  4.3839351e-001	
  4.1911532e-001	  6.2170938e-001	  1.3372932e-001	  3.2713049e-001	 -1.7219634e-001	  4.9335020e-001	  5.7982905e-001	 -8.8084355e-002	  2.0165112e-001	  3.2469372e-001	  3.6815600e-001	
  5.0321822e-001	  7.1618918e-001	  1.1609703e+000	  1.1433158e+000	  1.5165759e+000	  5.7647362e-001	  8.8642772e-001	 -1.9048975e-003	  4.9094460e-001	  4.3530729e-001	  6.0081775e-001	
  4.5010060e-001	  6.8154659e-001	  5.6342488e-001	  8.9846024e-001	  6.7556733e-001	  5.8959837e-001	  7.2019952e-001	 -6.8196788e-002	  3.5767457e-001	  3.6451461e-001	  4.4278336e-001	
 -4.9716370e-001	  1.7038614e-002	 -1.2849374e+000	 -8.1982473e-001	 -1.2361229e+000	 -2.7264920e-002	 -1.5896291e-001	 -6.0184651e-001	 -6.4022540e-001	 -4.0978033e-001	 -5.3176208e-001	
  3.4829182e-001	  6.7524793e-001	  3.0157915e-001	  6.1064751e-001	  1.2502758e-001	  4.8460036e-001	  6.5001429e-001	 -8.4769761e-002	  3.1541822e-001	  4.2645820e-001	  3.2425756e-001	
  5.0764469e-001	  7.3193582e-001	  7.9841464e-001	  9.1134738e-001	  5.6410836e-001	  5.9834820e-001	  7.9407872e-001	  1.1353481e-002	  4.8444362e-001	  4.3530729e-001	  4.6034273e-001	
  4.3682119e-001	  6.4060534e-001	  3.7543307e-001	  6.4071749e-001	  1.7906829e-001	  4.8460036e-001	  6.1676865e-001	 -9.8028139e-002	  3.1541822e-001	  3.6893915e-001	  3.4620678e-001	
  4.6780647e-001	  6.1226140e-001	  4.0900304e-001	  7.0515318e-001	  2.9728235e-001	  5.4584920e-001	  6.5370825e-001	 -7.1511383e-002	  3.4792311e-001	  4.1760912e-001	  4.0766460e-001	
 -6.4323716e-001	 -9.0038500e-002	 -1.5326838e+000	 -1.0174275e+000	 -1.3330584e+000	 -1.2788801e-001	 -3.1780318e-001	 -6.7476759e-001	 -7.7674591e-001	 -5.8233749e-001	 -6.3711834e-001	
 -1.0548987e+000	 -4.5850975e-001	 -1.6763632e+000	 -1.2790364e+000	 -1.4722132e+000	 -5.4350512e-001	 -6.7981125e-001	 -8.5044110e-001	 -9.7827620e-001	 -9.8939540e-001	 -9.8391604e-001	
 -8.2914884e-001	 -3.0104340e-001	 -1.5931097e+000	 -1.1866786e+000	 -1.3719001e+000	 -2.1976127e-001	 -3.6951862e-001	 -7.7089083e-001	 -8.6125862e-001	 -7.8586644e-001	 -7.6442382e-001	
  5.6518878e-001	  7.1618918e-001	  1.1072583e+000	  1.1218373e+000	  1.2294846e+000	  5.2834953e-001	  8.7534584e-001	 -1.8477870e-002	  5.2019900e-001	  5.5034539e-001	  5.4374977e-001	
 -5.8569307e-001	 -1.8766763e-001	 -1.4474161e+000	 -1.0260189e+000	 -1.3205615e+000	 -1.6726226e-001	 -2.9933338e-001	 -6.5488002e-001	 -7.5074201e-001	 -7.0180014e-001	 -5.5810114e-001	
 -1.4431000e+000	 -9.2461013e-001	 -1.7938581e+000	 -1.3993163e+000	 -1.5299692e+000	 -1.0772450e+000	 -1.8729603e+000	 -1.0241259e+000	 -1.1794814e+000	 -1.4106118e+000	 -1.4738227e+000	
  6.2715934e-001	  7.4768245e-001	  1.1878262e+000	  1.2034558e+000	  1.4118720e+000	  5.6334887e-001	 -1.8264164e+000	  3.4555642e-002	  5.9496023e-001	  5.7246810e-001	  5.0863102e-001	
  5.6144886e-002	  4.7998967e-001	 -4.5710208e-001	 -8.0962194e-002	 -6.5518520e-001	  4.1460169e-001	 -1.8341737e+000	 -2.6375787e-001	 -7.4640399e-002	  1.3886294e-001	  5.2087214e-002	
  4.1026238e-001	  6.6265063e-001	  9.9983444e-001	  8.8986881e-001	  8.9510772e-001	  5.5022412e-001	 -1.8729603e+000	 -2.1792465e-002	  4.5518923e-001	  4.6185454e-001	  4.8668180e-001	
  2.6418891e-001	  5.6817082e-001	 -2.4225430e-001	  2.0255483e-001	 -4.1875709e-001	  5.0647495e-001	 -1.8356513e+000	 -2.0740976e-001	  7.4882072e-002	  2.4062742e-001	  2.3207083e-001	
 -6.2110482e-001	 -1.2783042e-001	 -1.4561443e+000	 -8.8855613e-001	 -1.3097533e+000	 -6.6639172e-002	 -1.8205060e+000	 -6.1510489e-001	 -7.3448956e-001	 -6.3100746e-001	 -5.7127067e-001	
 -1.2976680e-001	  2.9417938e-001	 -9.6736556e-001	 -4.6757631e-001	 -9.6929684e-001	  2.6147960e-001	 -1.8729603e+000	 -3.4662273e-001	 -3.5093192e-001	 -1.3988324e-001	 -1.4106593e-001	
  3.5714475e-001	  6.8784524e-001	  3.7543307e-001	  7.0515318e-001	  2.2297637e-001	  4.8460036e-001	 -1.8729603e+000	 -8.1455166e-002	  3.0241627e-001	  4.1318457e-001	  3.6376616e-001	
  5.2092409e-001	  7.2563716e-001	  4.6271498e-001	  6.8797033e-001	  3.5132306e-001	  5.6334887e-001	 -1.7939095e+000	 -5.2194920e-003	  3.9993092e-001	  5.2822268e-001	  4.6473258e-001	
 -6.8307538e-001	 -1.4357706e-001	 -1.4433877e+000	 -1.0389061e+000	 -1.2948921e+000	 -1.2788801e-001	 -1.8729603e+000	 -6.8802597e-001	 -7.4749152e-001	 -6.3985654e-001	 -6.7662694e-001	
  4.2796825e-001	  6.3115736e-001	  3.8214706e-001	  6.5360463e-001	  1.4867039e-001	  5.6334887e-001	 -1.8264164e+000	 -4.8309221e-002	  2.7316187e-001	  3.9548640e-001	  4.4717320e-001	
  4.5010060e-001	  6.7839726e-001	  7.0441874e-001	  7.8677172e-001	  5.5059818e-001	  5.2397462e-001	 -1.8729603e+000	 -3.5050843e-002	  3.6742604e-001	  4.7955271e-001	  4.0766460e-001	
  1.8893895e-001	  4.8313899e-001	 -2.1539833e-001	  1.9825911e-001	 -4.3564481e-001	  4.2335153e-001	 -1.8729603e+000	 -1.8752219e-001	  2.9375233e-002	  1.5213657e-001	  2.2329114e-001	
  4.3682119e-001	  6.8154659e-001	  4.2243102e-001	  6.8367462e-001	  2.6350690e-001	  5.4584920e-001	 -1.8666067e+000	 -1.1848681e-002	  3.5117360e-001	  4.4415637e-001	  4.3839351e-001	
 -1.8428102e+000	 -1.4495399e+000	  1.6058529e-001	  4.5170615e-001	  4.3966510e-002	 -1.8391368e+000	 -5.9115621e-001	 -1.1885297e+000	 -1.3520824e+000	 -1.8276250e+000	 -1.7795314e+000	
 -1.6715058e+000	 -1.2414324e+000	  1.2549662e+000	  1.2335258e+000	  1.7023409e+000	 -1.5243615e+000	  1.4763575e-001	 -1.1301929e+000	 -1.3290364e+000	 -1.7517441e+000	 -1.7310675e+000	
 -1.6954088e+000	 -1.3063085e+000	  1.0938303e+000	  1.1905687e+000	  1.2497499e+000	 -1.5829854e+000	 -2.2286398e-002	 -1.1490861e+000	 -1.3275412e+000	 -1.7530714e+000	 -1.8180260e+000	
 -1.7241808e+000	 -1.3107176e+000	  1.0669744e+000	  1.1733858e+000	  1.1788215e+000	 -1.6254221e+000	 -4.8144117e-002	 -1.1411310e+000	 -1.3249083e+000	 -1.7194449e+000	 -1.7192150e+000	
 -1.7950043e+000	 -1.4096065e+000	  3.9557505e-001	  6.7508319e-001	  2.6012936e-001	 -1.7347950e+000	 -4.9511326e-001	 -1.1885297e+000	 -1.3520824e+000	 -1.8032900e+000	 -1.8223763e+000	
 -1.8026621e+000	 -1.4552717e+000	  2.2101123e-001	  5.1614183e-001	  3.4359760e-003	 -1.8236058e+000	 -6.2070789e-001	 -1.1613169e+000	 -1.3520824e+000	 -1.8138646e+000	 -1.7508218e+000	
 -1.8190400e+000	 -1.4480283e+000	 -9.8750754e-001	 -5.6208199e-001	 -1.0402253e+000	 -1.8668737e+000	 -1.3373361e+000	 -1.1885297e+000	 -1.3520824e+000	 -1.8344830e+000	 -1.8223763e+000	
 -1.8428102e+000	 -1.4253531e+000	  1.1139723e+000	  1.1261330e+000	  1.0673625e+000	 -1.8505116e+000	 -2.1437231e-001	 -1.1885297e+000	 -1.3520824e+000	 -1.7287364e+000	 -1.8223763e+000	
 -1.6980646e+000	 -1.2159229e+000	 -9.4050959e-001	 -5.5349056e-001	 -1.0402253e+000	 -1.4009888e+000	 -9.7163407e-001	 -1.0894234e+000	 -1.2714703e+000	 -1.6455550e+000	 -1.6033231e+000	
 -1.7516249e+000	 -1.4130707e+000	  4.8957095e-001	  7.1804032e-001	  3.8172096e-001	 -1.7776692e+000	 -4.3970386e-001	 -1.1740781e+000	 -1.3520824e+000	 -1.7725394e+000	 -1.8010856e+000	
 -1.7741999e+000	 -1.3614218e+000	  5.9875391e-002	  4.8177613e-001	 -6.7492458e-002	 -1.8078561e+000	 -6.5395353e-001	 -1.1885297e+000	 -1.3504539e+000	 -1.8065199e+000	 -1.8223763e+000	
 -1.8230239e+000	 -1.4199992e+000	 -2.4896829e-001	  1.4241485e-001	 -4.4577744e-001	 -1.7632320e+000	 -8.7559112e-001	 -1.1885297e+000	 -1.3520824e+000	 -1.8344830e+000	 -1.8024025e+000	
 -1.7768558e+000	 -1.3771684e+000	 -6.3837990e-001	 -1.4539788e-001	 -7.3962381e-001	 -1.8082936e+000	 -1.0824529e+000	 -1.1885297e+000	 -1.3520824e+000	 -1.8139531e+000	 -1.8021391e+000	
 -1.8428102e+000	 -1.4662943e+000	 -2.4225430e-001	  1.3543479e-002	 -4.6266516e-001	 -1.8008563e+000	 -9.2730655e-001	 -1.1885297e+000	 -1.3518175e+000	 -1.8003698e+000	 -1.7332625e+000	
 -4.9716370e-001	  3.2785249e-002	 -1.0797444e-001	 -1.5844615e+000	 -3.3769602e-001	 -4.4764588e-002	  2.0304515e-001	 -6.0516110e-001	 -5.8821758e-001	 -4.7614847e-001	 -4.7908394e-001	
 -1.7845795e-001	  2.7213409e-001	  8.6555457e-001	 -1.5844615e+000	  8.5457719e-001	  2.1773043e-001	  6.7217805e-001	 -4.3943138e-001	 -3.8668729e-001	 -1.8412866e-001	 -2.4642220e-001	
 -1.1390017e+000	 -5.7818417e-001	 -1.2426393e+000	 -1.5644865e+000	 -1.2293678e+000	 -6.4850313e-001	 -5.8746225e-001	 -9.1043526e-001	 -1.0237830e+000	 -1.0734617e+000	 -1.0804926e+000	
 -3.6879610e-001	  8.3174479e-002	 -2.7406520e-002	 -1.5299060e+000	 -3.1067566e-001	  7.7344157e-003	  2.8061831e-001	 -4.9909408e-001	 -6.0121954e-001	 -3.8323308e-001	 -3.7811753e-001	
 -7.1406066e-001	 -2.0341427e-001	 -1.0277915e+000	 -1.4719139e+000	 -1.0537355e+000	 -2.1538635e-001	 -2.3284211e-001	 -6.8139678e-001	 -8.7101008e-001	 -7.4604556e-001	 -7.3808476e-001	
 -1.4435427e+000	 -9.3405811e-001	 -1.5863957e+000	 -1.5551218e+000	 -1.4465439e+000	 -1.1253691e+000	 -1.1046166e+000	 -1.0373842e+000	 -1.1973591e+000	 -1.4778649e+000	 -1.4562633e+000	
 -1.1699869e+000	 -6.0652811e-001	 -1.3030652e+000	 -1.5831685e+000	 -1.2361229e+000	 -5.9162921e-001	 -6.7242333e-001	 -9.1938467e-001	 -1.0881427e+000	 -1.2061980e+000	 -1.2077981e+000	
 -3.2895789e-001	  9.8921113e-002	  4.2914502e-001	 -1.5791349e+000	  2.0946619e-001	  8.2108004e-002	  5.2441965e-001	 -5.0240867e-001	 -5.3295928e-001	 -3.8323308e-001	 -2.6837142e-001	
 -9.4866350e-001	 -4.0182186e-001	 -1.1754994e+000	 -1.5372087e+000	 -1.1550618e+000	 -5.2600545e-001	 -4.1754010e-001	 -8.3055353e-001	 -9.3927034e-001	 -9.3187635e-001	 -9.7513635e-001	
 -1.2091386e-001	  2.9732871e-001	  9.7297846e-001	 -1.5586443e+000	  1.1889541e+000	  1.4335684e-001	  6.9064785e-001	 -4.0628543e-001	 -3.7043485e-001	 -1.7527958e-001	 -1.3667609e-001	
 -1.9173736e-001	  2.4379015e-001	  1.1945402e+000	 -1.5668491e+000	  1.1923316e+000	  1.9585584e-001	  7.2019952e-001	 -4.5931894e-001	 -3.1842704e-001	 -2.6819497e-001	 -1.4984562e-001	
 -3.7322257e-001	  1.0836909e-001	  5.7013887e-001	 -1.5681808e+000	  4.6278203e-001	  2.5234083e-002	  4.8748006e-001	 -5.2892543e-001	 -5.4271074e-001	 -3.3898765e-001	 -3.5616830e-001	
 -1.6075208e-001	  2.7213409e-001	  1.2885361e+000	 -1.5844615e+000	  1.4659127e+000	  2.3523010e-001	  7.9038476e-001	 -4.4937516e-001	 -3.2817850e-001	 -2.2394955e-001	 -2.1569329e-001	
 -6.3369768e-002	  3.5086726e-001	  1.1945402e+000	 -1.5844615e+000	  1.4591577e+000	  2.7460435e-001	  7.6083308e-001	 -3.4330813e-001	 -2.8917264e-001	 -1.5315687e-001	 -5.3269048e-002	
  3.7485063e-001	 -1.4662943e+000	  3.7543307e-001	  5.8916894e-001	  9.4629677e-002	 -7.4037638e-001	  3.4341562e-001	 -4.4994626e-002	  3.5442408e-001	  4.1760912e-001	  5.0863102e-001	
  4.3682119e-001	 -1.4174798e+000	  7.3798870e-001	  8.8557310e-001	  6.4854697e-001	 -6.8350246e-001	  4.9486798e-001	 -3.1736248e-002	  4.0643190e-001	  4.2203366e-001	  4.1644429e-001	
  1.5352720e-001	 -1.4266128e+000	 -4.7724406e-001	 -1.0673647e-001	 -6.0789958e-001	 -8.9787339e-001	 -1.8592439e-002	 -2.4718489e-001	 -6.8139422e-002	  1.0789114e-001	  1.4427394e-001	
  5.4305644e-001	 -1.4051974e+000	  1.0334044e+000	  1.0316273e+000	  1.0774951e+000	 -6.8350246e-001	  6.2785053e-001	  1.0084753e-001	  5.3320095e-001	  5.9016627e-001	  5.5252946e-001	
  5.2977703e-001	 -1.4651732e+000	  1.2012542e+000	  1.1819773e+000	  1.3814741e+000	 -7.2287671e-001	  6.9434181e-001	  1.4668075e-002	  4.9744558e-001	  5.2379814e-001	  5.4374977e-001	
  3.6599769e-001	 -1.4662943e+000	 -8.1118466e-002	  3.2283477e-001	 -2.5663495e-001	 -7.5787605e-001	  2.9170019e-001	 -8.4769761e-002	  2.1465308e-001	  3.2026918e-001	  3.3303725e-001	
  4.8551235e-001	 -1.4662943e+000	  1.1743983e+000	  1.1604987e+000	  1.3645864e+000	 -6.8350246e-001	  6.7956597e-001	  3.1241048e-002	  5.2995046e-001	  5.1937359e-001	  5.3497009e-001	
