  5.3328650e-001	  7.2449454e-001	  4.8826730e-001	  7.2003182e-001	  2.4847288e-001	  5.7127943e-001	  7.1973251e-001	 -1.5245391e-002	  3.9608328e-001	  4.5826746e-001	  4.9675071e-001	
  3.7365045e-001	  6.1712636e-001	  5.1327929e-001	  7.5650346e-001	  3.6268294e-001	  5.4598063e-001	  6.9850246e-001	 -5.1250925e-002	  3.9608328e-001	  4.4559767e-001	  4.5457606e-001	
  3.4424381e-001	  6.7847961e-001	  3.2568939e-001	  6.3493133e-001	  1.3426281e-001	  5.9236177e-001	  6.6311905e-001	 -8.0709999e-002	  3.4164034e-001	  3.8224874e-001	  3.4070451e-001	
  4.0305709e-001	  7.1835922e-001	  5.0702629e-001	  6.9976980e-001	  4.0709796e-001	  5.8814530e-001	  7.1265583e-001	 -4.1431234e-002	  3.8007065e-001	  4.5404419e-001	  4.9253324e-001	
 -2.2288428e-001	  2.3366855e-001	 -1.0999938e+000	 -6.2131396e-001	 -1.1664629e+000	  1.9179739e-001	  8.5259863e-003	 -4.8659056e-001	 -4.2696581e-001	 -2.0478472e-001	 -2.6661041e-001	
  2.6862673e-001	  6.3553233e-001	 -1.1202037e-001	  2.8642457e-001	 -3.5112996e-001	  5.5863003e-001	  4.7204865e-001	 -1.4290138e-001	  2.1994437e-001	  2.3443456e-001	  2.8166001e-001	
  2.4342104e-001	  5.6804376e-001	 -2.2457431e-001	  1.7700966e-001	 -4.6534002e-001	  4.3635248e-001	  3.9774349e-001	 -1.9527306e-001	  7.2628190e-002	  1.8797867e-001	  2.2683297e-001	
 -6.5978295e-001	 -8.2300691e-002	 -1.4939326e+000	 -1.0143972e+000	 -1.4415188e+000	 -1.1600471e-001	 -2.9577133e-001	 -6.9607731e-001	 -7.8885121e-001	 -6.5667378e-001	 -5.9557265e-001	
 -1.2983272e+000	 -7.2344215e-001	 -1.8103342e+000	 -1.4289581e+000	 -1.5582669e+000	 -8.0750531e-001	 -9.1851933e-001	 -9.4418817e-001	 -1.1353645e+000	 -1.3070562e+000	 -1.2788019e+000	
  2.8543052e-001	  5.8951739e-001	 -1.7455034e-001	  2.2969092e-001	 -4.3361500e-001	  5.2911476e-001	  5.0035537e-001	 -1.4290138e-001	  1.3027365e-001	  3.8224874e-001	  2.5635522e-001	
 -1.3861270e+000	 -9.1056956e-001	 -1.8272173e+000	 -1.5006857e+000	 -1.6083924e+000	 -1.0731427e+000	 -1.1060514e+000	 -9.9295930e-001	 -1.2067808e+000	 -1.3163474e+000	 -1.3041067e+000	
 -8.3622280e-001	 -2.4488680e-001	 -1.6733936e+000	 -1.1440741e+000	 -1.4281943e+000	 -2.9731279e-001	 -3.8422985e-001	 -7.3862930e-001	 -9.0414213e-001	 -8.6783690e-001	 -8.2753321e-001	
  3.9045424e-001	  7.4596818e-001	  5.6330326e-001	  8.3349913e-001	  5.5303304e-001	  5.9657823e-001	  8.0819103e-001	 -3.8158004e-002	  3.8967823e-001	  4.8783029e-001	  4.5879352e-001	
  5.2068366e-001	  7.5210351e-001	  7.1337518e-001	  8.0107990e-001	  6.8945062e-001	  5.5863003e-001	  7.5157758e-001	  2.0760143e-002	  4.2490601e-001	  4.8360703e-001	  4.2505381e-001	
 -1.2269110e+000	 -6.7742721e-001	 -1.7859475e+000	 -1.3244061e+000	 -1.5455769e+000	 -8.2858765e-001	 -9.3974938e-001	 -9.5989967e-001	 -1.1151886e+000	 -1.2310375e+000	 -1.2619321e+000	
  4.1986088e-001	  6.2019402e-001	  2.8817141e-001	  5.0930680e-001	  2.1674786e-001	  5.8814530e-001	  6.3127399e-001	 -6.4343847e-002	  3.1922266e-001	  3.8647200e-001	  3.1961719e-001	
  2.9172649e-002	  4.5760791e-001	 -8.2486198e-001	 -3.2954086e-001	 -9.9197531e-001	  3.5623961e-001	 -1.7973017e+000	 -3.0656289e-001	 -1.8677639e-001	 -4.4300754e-002	  1.1742265e-002	
 -8.6983039e-001	 -3.6145798e-001	 -1.5358277e+000	 -1.1910820e+000	 -1.4789543e+000	 -4.3645621e-001	 -1.7783716e+000	 -8.4009944e-001	 -9.3936991e-001	 -9.6074867e-001	 -8.9923011e-001	
  3.4004286e-001	  6.5393831e-001	  1.5685848e-001	  5.5388325e-001	 -2.7534777e-002	  5.4598063e-001	 -1.8031046e+000	 -9.7076150e-002	  2.4876710e-001	  4.1603483e-001	  2.9852987e-001	
  4.5766942e-001	  7.7357714e-001	  8.1967612e-001	  8.7402318e-001	  8.3538570e-001	  6.5139230e-001	 -1.8031046e+000	  1.1207606e-003	  4.5052622e-001	  5.9763511e-001	  4.4192367e-001	
 -1.5987005e-001	  2.8581881e-001	 -1.1062468e+000	 -6.0105194e-001	 -1.0934954e+000	  3.3515727e-001	 -1.7684288e+000	 -4.5058503e-001	 -4.0134561e-001	 -2.6813366e-001	 -1.6960872e-001	
 -5.6736208e-001	 -3.9353416e-002	 -1.4395315e+000	 -9.4955869e-001	 -1.3219155e+000	 -6.5407103e-002	 -1.7865451e+000	 -6.3061270e-001	 -7.3761080e-001	 -5.6798528e-001	 -5.7870279e-001	
  5.3748745e-001	  6.7234428e-001	  8.6970009e-001	  1.0118049e+000	  1.0415983e+000	  5.5019709e-001	 -1.7624136e+000	 -3.8158004e-002	  4.9215905e-001	  4.9627682e-001	  5.1362057e-001	
  3.7785140e-001	  6.5087064e-001	  3.2568939e-001	  6.3898373e-001	  2.7385289e-001	  6.1344410e-001	 -1.8031046e+000	 -3.8158004e-002	  3.4164034e-001	  3.4001611e-001	  4.5457606e-001	
 -1.7310249e+000	 -1.3477115e+000	 -1.9316424e+000	 -1.5564873e+000	 -1.6172754e+000	 -1.7502230e+000	 -1.7595830e+000	 -1.1706957e+000	 -1.3396856e+000	 -1.6723684e+000	 -1.7385056e+000	
  5.1648271e-001	  7.7664481e-001	  7.8215814e-001	  9.7938568e-001	  9.4959576e-001	  6.1766057e-001	 -1.8031046e+000	  2.4033373e-002	  4.9856410e-001	  5.0050008e-001	  5.5579521e-001	
  4.7027227e-001	  7.0302091e-001	  7.1337518e-001	  7.7271307e-001	  6.5772560e-001	  6.8934051e-001	 -1.7397683e+000	 -1.8518622e-002	  4.8255147e-001	  4.9627682e-001	  4.7566338e-001	
  3.6524855e-001	  6.4166766e-001	  3.2568939e-001	  5.7414527e-001	  2.6397753e-002	  4.9959949e-001	 -1.8031046e+000	 -1.5926753e-001	  2.4236205e-001	  3.0623001e-001	  2.8587747e-001	
  6.0470263e-001	  7.5517117e-001	  1.1510849e+000	  1.0806958e+000	  1.3525035e+000	  6.2609350e-001	 -1.8031046e+000	  4.3672755e-002	  5.2418431e-001	  6.1030490e-001	  4.9675071e-001	
  5.0808081e-001	  8.0732143e-001	  9.1347107e-001	  1.0077525e+000	  1.0257358e+000	  5.8814530e-001	 -1.7086309e+000	  2.0760143e-002	  5.4980451e-001	  4.7516051e-001	  5.3049042e-001	
 -1.6558279e+000	 -1.2839041e+000	  7.8215814e-001	  8.9023279e-001	  7.3386564e-001	 -1.5614096e+000	 -1.3654599e-001	 -1.1464083e+000	 -1.3385039e+000	 -1.6749023e+000	 -1.6558433e+000	
 -1.7310249e+000	 -1.3860572e+000	  8.2592911e-001	  8.6997077e-001	  6.6089810e-001	 -1.7730763e+000	 -2.9577133e-001	 -1.1703690e+000	 -1.3396856e+000	 -1.7206403e+000	 -1.7385056e+000	
 -1.6129782e+000	 -1.3320664e+000	  1.1260729e+000	  1.0604338e+000	  1.4096085e+000	 -1.6824222e+000	 -2.6857423e-002	 -1.1706957e+000	 -1.3321917e+000	 -1.6993128e+000	 -1.6870525e+000	
