 -3.2846525e-001	  4.2044813e-001	  1.0438028e-001	  4.6517420e-001	  1.2636458e-002	  1.2856070e-001	  3.5076365e-001	 -4.6009325e-001	  1.5414724e-001	  8.6661615e-002	  8.6579970e-002	
 -1.3610068e+000	 -1.1355022e+000	 -2.2349229e+000	 -1.6159585e+000	 -1.7887461e+000	 -1.5261810e+000	 -1.0154361e+000	 -1.2560908e+000	 -1.2806320e+000	 -2.1489569e+000	 -2.0462695e+000	
 -1.4917954e+000	 -2.8413317e-001	 -9.2634029e-001	 -4.3268593e-001	 -9.9694825e-001	 -1.0934024e+000	 -4.5154757e-001	 -1.3403729e+000	 -3.2657099e-001	 -1.1190652e+000	 -1.0983364e+000	
  8.6928300e-001	  8.9995485e-001	  1.3369203e+000	  1.2976273e+000	  1.6633960e+000	  1.0004823e+000	  9.2979015e-001	  1.0944431e+000	  4.8669888e-001	  1.0035164e+000	  1.0220403e+000	
 -1.5055627e+000	  1.4644429e-001	  1.0774382e+000	  1.1905976e+000	  1.2489349e+000	 -8.3246237e-001	  2.9778084e-001	 -1.3965609e+000	  4.3072484e-001	 -4.6596318e-001	 -5.3706024e-001	
  1.1033258e+000	 -6.3951518e-002	 -2.1588803e+000	 -1.4714685e+000	 -1.7500630e+000	  8.2227935e-001	  3.9617750e-001	  1.2973444e+000	 -1.1632182e+000	  4.8982652e-002	  2.3001722e-001	
  4.9068442e-001	  6.9445197e-001	  3.7827805e-001	  3.5219842e-001	 -7.9466007e-002	  6.6316957e-001	  6.4595363e-001	  3.3590428e-001	  1.3768428e-001	  5.0113021e-001	  5.6054653e-001	
  1.1170930e+000	  7.4827415e-001	 -6.1399952e-002	  1.7381561e-001	 -3.2743418e-001	  1.1404989e+000	  7.1028991e-001	  1.1787252e+000	  4.2199158e-002	  7.5232329e-001	  8.2247541e-001	
  6.7654190e-001	  7.9720341e-001	  8.2516389e-001	  9.7059215e-001	  9.3720351e-001	  8.4137252e-001	  7.7462619e-001	  6.0123679e-001	  3.3194713e-001	  6.3928641e-001	  8.9107584e-001	
 -2.3522468e+000	 -3.7709876e-001	  1.8366648e-001	  3.8192889e-001	 -7.2381202e-002	 -1.7107484e+000	 -5.3480628e-001	 -1.8188329e+000	  1.6402501e-001	 -1.1504643e+000	 -1.2542465e+000	
