 -3.8430307e-001	  5.9266383e-001	  1.4864497e+000	  1.4898817e+000	  1.7706789e+000	  1.6027804e-001	  6.5185069e-001	 -5.2354075e-001	  5.1854951e-001	  2.2049062e-001	  2.6768745e-001	
 -1.8609453e+000	 -3.5592291e-001	 -3.4809401e-001	  8.7675896e-002	 -5.0069084e-001	 -1.5195781e+000	 -6.2177556e-001	 -1.5451567e+000	 -3.9946872e-002	 -1.2503263e+000	 -1.2686641e+000	
  8.3633507e-001	  4.6307548e-001	 -1.0733787e+000	 -6.0439992e-001	 -1.0938289e+000	  8.9809720e-001	  5.1076035e-001	  8.7831788e-001	 -5.0145885e-001	  4.5793191e-001	  3.9515767e-001	
  1.2850021e+000	  6.3943351e-002	 -1.7247129e+000	 -1.0286725e+000	 -1.4709949e+000	  9.8373692e-001	  4.9550734e-001	  1.3975248e+000	 -9.4290509e-001	  4.1835837e-001	  4.1528455e-001	
 -4.3048938e-001	  2.2463291e-001	 -4.6186417e-001	 -1.1091977e-001	 -6.2978559e-001	 -3.7352095e-002	  7.6049596e-002	 -6.5181539e-001	 -1.6702988e-001	 -3.0056110e-001	 -3.8308154e-001	
 -2.9193046e-001	  2.1944938e-001	 -3.2676211e-001	 -2.5948631e-003	 -5.3907036e-001	 -2.4176753e-002	  1.7138090e-001	 -4.4718679e-001	 -1.2355411e-001	 -1.0928895e-001	 -1.2143215e-001	
  6.7798201e-001	  6.2894857e-001	 -2.0588132e-001	  1.2378420e-001	 -3.9601943e-001	  9.9691227e-001	  5.6033263e-001	  6.7979759e-001	 -8.6766927e-002	  7.4154235e-001	  6.5009810e-001	
 -1.0058718e-001	  7.5335339e-001	  1.3086839e+000	  1.4537734e+000	  1.6136718e+000	  3.3814516e-001	  7.1667597e-001	 -2.5172067e-001	  5.4864812e-001	  4.7771869e-001	  4.7566517e-001	
 -1.4980529e+000	  1.0022809e-001	  8.9626706e-001	  9.4825713e-001	  8.0072379e-001	 -8.4104797e-001	  8.7489353e-002	 -1.2996024e+000	  3.5133502e-001	 -7.0289218e-001	 -6.9169365e-001	
  1.2388157e+000	  9.6069476e-001	  9.1759896e-001	  1.1348167e+000	  1.0100666e+000	  1.2933575e+000	  9.6072412e-001	  1.4280664e+000	  4.4497514e-001	  1.2164249e+000	  1.1331431e+000	
  1.7653067e-001	  7.0670158e-001	  5.6206723e-001	  7.3160731e-001	  4.4833001e-001	  4.8307392e-001	  6.4422418e-001	  3.2316048e-002	  2.4766204e-001	  4.1835837e-001	  4.3541142e-001	
 -1.1958625e+000	  2.7646825e-001	  6.1184167e-001	  8.3391417e-001	  5.5649048e-001	 -8.5422331e-001	  9.1302605e-002	 -1.1924014e+000	  3.0785926e-001	 -5.1821562e-001	 -5.5080551e-001	
 -1.3674116e+000	  1.9353170e-001	  8.7493516e-001	  1.0686181e+000	  9.2981854e-001	 -7.5540824e-001	  1.1036887e-001	 -1.2046180e+000	  3.4464644e-001	 -5.6438476e-001	 -4.9042488e-001	
  9.6829595e-001	  3.5940480e-001	 -1.2511446e+000	 -7.1272483e-001	 -1.1915222e+000	  9.9691227e-001	  5.3363987e-001	  1.0340799e+000	 -5.8841038e-001	  4.8431428e-001	  3.9515767e-001	
  7.3076636e-001	  8.1555580e-001	  4.9096088e-001	  7.5567951e-001	  3.8203812e-001	  8.3880816e-001	  6.3659768e-001	  5.5763126e-001	  2.5435062e-001	  7.8111590e-001	  8.1782207e-001	
  1.2586099e+000	  1.0902831e+000	  1.2944626e+000	  1.4236831e+000	  1.4287523e+000	  1.3065328e+000	  9.7597713e-001	  1.4433371e+000	  5.8209101e-001	  1.3285500e+000	  1.2471954e+000	
 -1.5904255e+000	  6.3943351e-002	  8.9626706e-001	  9.6029323e-001	  8.4608140e-001	 -1.1572562e+000	 -2.2157150e+000	 -1.3521339e+000	  3.4799073e-001	 -7.2927455e-001	 -7.5878323e-001	
 -2.7873437e-001	  6.7560038e-001	  1.3655689e+000	  1.3935929e+000	  1.6241389e+000	  1.6686571e-001	 -2.1831498e+000	 -4.5634927e-001	  5.3527096e-001	  3.8538041e-001	  3.6832183e-001	
 -1.0441075e+000	 -1.3809661e-002	 -2.7698766e-001	  3.9531491e-002	 -4.2044276e-001	 -5.3142743e-001	 -2.2157150e+000	 -9.9082696e-001	 -8.0078348e-002	 -7.4246573e-001	 -6.6485781e-001	
  5.9880548e-001	 -3.4425924e-003	 -1.7360899e+000	 -1.0449212e+000	 -1.4657613e+000	  4.3696022e-001	 -2.2157150e+000	  3.6827345e-001	 -9.2618364e-001	 -1.6864927e-001	 -1.6168591e-001	
 -1.4135979e+000	  2.9201885e-001	  1.1593605e+000	  1.2551777e+000	  1.3205918e+000	 -7.0929455e-001	 -2.2016441e+000	 -1.2259971e+000	  4.5166371e-001	 -4.5885530e-001	 -4.2333530e-001	
  1.5013849e-001	  4.0087307e-001	 -4.7608543e-001	 -1.7110028e-001	 -6.7863225e-001	  4.3037255e-001	 -2.2157150e+000	 -5.3200382e-002	 -1.7371846e-001	  2.6006417e-001	  1.2679932e-001	
 -1.5376412e+000	  1.2614576e-001	  4.8385025e-001	  6.2328240e-001	  2.2154194e-001	 -8.7398632e-001	 -2.2157150e+000	 -1.2809720e+000	  3.1789213e-001	 -6.6331863e-001	 -7.0511156e-001	
 -1.9790503e+000	 -9.1562673e-002	  9.6737341e-001	  1.2070333e+000	  1.0205338e+000	 -1.3746493e+000	 -2.1998137e+000	 -1.5158368e+000	  4.0149937e-001	 -7.4906132e-001	 -8.1245490e-001	
 -1.7039119e+000	 -1.1075354e+000	 -1.5960104e+000	 -1.1279703e+000	 -1.4629701e+000	 -1.9938904e+000	 -2.1421192e+000	 -1.4498669e+000	 -9.3287222e-001	 -2.2594518e+000	 -2.3420975e+000	
 -9.4513681e-001	  3.0756946e-001	  5.0518215e-001	  8.5798637e-001	  5.0066572e-001	 -5.9730414e-001	 -2.1524150e+000	 -1.0458018e+000	  2.8444923e-001	 -4.1928175e-001	 -3.3611883e-001	
  1.5673653e-001	 -4.2330886e-001	 -2.0603348e+000	 -1.3644797e+000	 -1.5645014e+000	  8.7616025e-003	 -2.2157150e+000	 -4.7092066e-002	 -1.2030908e+000	 -9.1395111e-001	 -9.2650720e-001	
  5.8560939e-001	 -1.9523336e-001	 -1.8519932e+000	 -1.4005880e+000	 -1.6234663e+000	  4.5672324e-001	 -2.2157150e+000	  3.7438177e-001	 -1.0980801e+000	 -4.1268616e-001	 -4.0320842e-001	
  1.9632480e-001	  6.8078391e-001	  7.6116500e-001	  9.2418493e-001	  8.1119093e-001	  5.1601228e-001	 -2.2033982e+000	 -4.7092066e-002	  3.1120355e-001	  4.0516718e-001	  3.9515767e-001	
