  8.1348797e-003	 -4.5403871e-001	  6.8461242e-001	  2.6078157e+000	  6.2897688e-001	  1.1199337e+000	 -1.2486791e+000	 -3.0765711e-001	  8.9354473e-001	  7.1607460e-001	  5.4990686e-001	
  1.5894078e+000	 -1.7441499e-002	 -1.2431729e+000	 -9.0361272e-001	 -7.3465446e-001	 -1.5013854e+000	  7.6635446e-001	  1.2511229e+000	 -1.1013965e+000	 -7.2946680e-002	  1.1437985e+000	
  1.6528001e-001	 -2.3294140e-001	  3.7498724e-001	 -8.9939901e-001	 -8.4332431e-001	  1.4125320e+000	 -6.1567045e-002	 -2.2561605e-001	 -3.8051707e-001	 -5.2640719e-001	  2.1060528e-002	
 -3.9454952e-001	 -1.1956942e+000	  4.6345158e-001	 -9.0361272e-001	 -1.9481069e-001	 -9.6445235e-001	 -5.9398426e-001	 -5.4746942e-001	  5.0424807e-001	 -6.0854400e-002	  2.0544323e+000	
 -7.8086464e-001	  3.6877911e-001	 -2.9955333e-001	 -2.0483847e-001	  4.0813171e-001	  4.1407791e-001	  5.7784310e-001	  1.3173869e+000	 -5.5202539e-001	  6.0119794e-001	  5.3859464e-001	
 -4.4038352e-001	 -4.5124001e-001	  1.2633166e+000	  8.2752147e-001	 -2.1584356e-001	  4.3519326e-001	 -1.2919858e+000	  6.2319331e-001	  7.1659170e-001	  1.7590338e+000	 -7.2200251e-003	
  9.0189782e-001	  3.7157781e-001	  1.0679579e+000	  1.7159129e+000	  1.0040631e+000	 -4.9388184e-001	 -2.5902734e-002	  1.3016097e+000	  7.8737291e-001	 -5.0524570e-001	  2.2806767e+000	
 -1.2064660e+000	  1.4574734e+000	 -1.2431729e+000	 -9.0361272e-001	 -1.5980539e+000	 -4.7879946e-001	  4.9122977e-001	 -1.0460266e+000	 -4.2679709e-001	 -9.9498305e-001	 -7.3403023e-001	
 -4.1091881e-001	  4.9751932e-001	  7.2884459e-001	  3.3592150e-001	  7.4115221e-001	  1.0354723e+000	  2.8743371e-001	 -3.2658966e-001	 -5.9558306e-001	 -1.6570354e+000	 -8.3577517e-002	
 -6.4991036e-001	  1.3595189e+000	  1.0495278e+000	  1.4209529e+000	  9.5148095e-001	  1.4849275e+000	 -2.3224625e-001	 -1.6887867e+000	  1.7456416e+000	 -9.9800612e-001	 -5.1344192e-001	
  1.2271987e-001	  1.5666227e+000	  7.0672851e-001	  2.1759100e+000	  1.6560822e+000	 -7.7743074e-001	  3.7404704e-001	  5.2537513e-001	  1.1467237e+000	 -1.5508349e-002	  2.5069211e+000	
  4.3701014e-001	 -4.6243481e-001	  2.1648864e-001	  5.7821006e-001	 -3.3152437e-001	 -8.7395802e-001	 -2.5262585e-001	  8.8193818e-001	  1.3835685e+000	  5.9515180e-001	 -6.3222024e-001	
 -2.1448739e-001	  1.5946097e+000	 -1.2431729e+000	 -9.0361272e-001	 -1.4911368e+000	  4.8345690e-001	 -1.1251606e-001	 -1.6881840e-001	  2.2384558e-001	  4.4399830e-001	 -9.0371355e-001	
 -1.2064660e+000	 -9.3513525e-001	 -5.6126033e-001	  3.7805864e-001	 -3.7359012e-001	 -3.7322274e-001	 -1.8129723e-001	 -1.3457920e+000	  1.8028791e-001	  6.5259013e-001	  8.5816489e-001	
  1.5795862e+000	 -3.7847381e-001	 -5.0228410e-001	 -6.4060673e-001	  6.1846045e-001	  5.8133556e-002	  4.7339762e-001	  6.5159214e-001	 -1.0085642e+000	  1.9101873e+000	  3.0386605e-001	
  7.6439583e-001	 -8.7409001e-002	 -2.8849529e-001	 -9.0361272e-001	  7.7270152e-001	 -4.0942047e-001	 -5.6472143e-002	 -3.8969816e-001	 -3.5873823e-001	 -1.4121667e+000	  4.6789326e-001	
 -1.2064660e+000	 -1.1248871e+000	  4.5239354e-001	  3.8508150e-001	  8.2528371e-001	 -1.1514740e+000	 -1.6129646e+000	 -6.5475388e-001	  2.3201264e-001	 -8.4987568e-001	 -3.5507082e-001	
 -1.0064334e+000	 -2.2734400e-001	 -3.7846334e-002	 -1.0651848e-001	  3.9410979e-001	 -1.5013854e+000	 -1.6129646e+000	 -1.3868125e+000	  1.2147825e+000	 -1.1224659e-001	  1.5453823e+000	
  1.0623168e+000	  1.6309928e+000	 -3.0692536e-001	  1.7194243e+000	  9.0941521e-001	 -1.3190453e-001	 -1.5785740e+000	  2.1298804e-001	  5.7502928e-001	  1.3055733e+000	  8.0449688e-002	
 -4.6002666e-001	  2.6242851e-001	  1.4476173e+000	  2.5867007e-001	  6.2547141e-001	 -3.8393727e-002	 -1.5864711e+000	  3.9439659e-002	 -1.1672775e+000	 -1.6570354e+000	 -7.1140579e-001	
 -7.3711543e-002	  1.5327921e-001	 -4.8904376e-002	  1.3823272e+000	  1.7191809e+000	  1.1802632e+000	 -1.6045835e+000	 -5.2067671e-002	  6.0497518e-001	  9.2768951e-001	  8.2140017e-001	
 -9.6911141e-001	 -8.3186322e-001	  8.6154110e-001	 -2.9267053e-002	  1.5649398e+000	 -4.4561820e-001	 -1.6129646e+000	 -1.1202075e-001	 -6.5275250e-001	 -8.0150656e-001	 -7.1423384e-001	
 -4.9276523e-001	  1.1969480e-001	  9.4263340e-001	  1.2559157e+000	  1.7191809e+000	  6.6746203e-001	 -1.6129646e+000	 -1.3331703e+000	  1.4761966e-001	  6.0724408e-001	 -5.0778581e-001	
 -2.9633381e-001	  1.4208441e-001	  9.8536186e-002	  3.5347864e-001	 -1.1553119e+000	 -1.5013854e+000	 -1.5620155e+000	 -1.7481087e+000	  1.6639710e+000	  8.6762110e-003	 -3.8328633e-002	
  3.4325735e-002	  8.3311704e-002	  2.4797013e+000	  1.5683865e-001	  1.4961384e-003	  1.7262457e+000	 -1.6129646e+000	  1.1217505e+000	  9.2621298e-001	  7.3723609e-001	 -4.0314776e-001	
  1.3929764e+000	  1.5302396e+000	 -1.2431729e+000	  7.3271291e-001	 -6.1196269e-001	 -1.0096995e+000	 -1.6129646e+000	  5.6008481e-001	  4.0896567e-001	 -1.6968492e-001	  6.0363991e-001	
 -4.2728809e-001	  1.3088961e-001	  9.0945928e-001	  2.8325007e-001	  5.4078324e-002	 -4.7443160e-002	 -1.5976034e+000	 -1.3931234e+000	 -4.4585357e-001	 -1.1733442e+000	 -1.6220396e+000	
 -9.6628542e-002	 -2.9451281e-001	 -9.4902901e-001	  1.2032443e+000	 -1.3810648e+000	  1.0234064e+000	 -1.6089141e+000	 -2.3823776e-001	 -1.1672775e+000	 -1.6061571e-001	 -2.8719750e-001	
 -1.2064660e+000	 -1.1956942e+000	 -7.6767712e-001	 -9.0361272e-001	 -1.0887078e+000	 -1.1333751e+000	 -1.6129646e+000	  7.6834287e-001	 -8.8143025e-001	  4.1679067e-001	  1.1381424e+000	
  8.6707446e-002	 -3.6448031e-001	 -1.2431729e+000	 -9.0361272e-001	 -1.5836815e+000	 -1.1695728e+000	 -1.6129646e+000	 -1.2164196e+000	 -1.1672775e+000	 -4.7501500e-001	 -1.6220396e+000	
 -4.7312209e-001	 -9.0453987e-003	  8.3205298e-001	 -6.5359902e-001	 -4.9978736e-001	 -6.4470572e-001	 -6.9078739e-001	 -9.5451927e-001	 -1.1495005e+000	 -8.8615252e-001	 -6.0676774e-001	
 -1.1627168e-001	  4.1635701e-001	  1.2485726e+000	  1.1505729e+000	 -8.4682979e-001	  5.4981940e-001	  2.6960156e-001	  7.5256575e-001	 -1.1551085e+000	 -3.8129983e-001	  2.0261517e+000	
  3.4206829e-001	  5.2526003e-002	 -9.2949313e-001	 -9.0361272e-001	  1.8378105e-001	 -1.5013854e+000	 -4.2075760e-001	 -4.9698262e-001	 -1.1528490e+000	 -1.6570354e+000	 -8.9240133e-001	
  3.1260357e-001	  5.2830502e-001	  2.6998210e-003	  1.0241615e+000	  6.8506455e-001	  1.6055866e+000	  1.0363842e+000	  1.6565667e-001	 -1.1672775e+000	  2.0819883e-001	  1.2908573e+000	
 -8.8890192e-001	  2.3164281e-001	 -6.9395684e-001	 -4.2605846e-001	 -9.1693937e-001	  1.1243015e-001	  1.6770352e-001	 -7.1000222e-002	 -1.1672775e+000	 -6.5942227e-001	 -2.3629250e-001	
  2.1001295e+000	  9.6490223e-001	  1.9068654e-001	 -3.3827275e-001	  6.3598784e-001	 -2.3144829e-001	 -1.2028250e+000	 -1.7512925e-001	 -1.1517056e+000	 -2.5130781e-001	 -2.6740111e-001	
 -1.2064660e+000	 -1.0140250e-001	  3.3075507e-001	 -9.0361272e-001	 -1.2709927e+000	 -1.5013854e+000	 -8.9203600e-001	 -1.7326471e+000	 -1.1624861e+000	 -1.0312599e+000	 -1.6220396e+000	
 -1.1942873e+000	 -1.1956942e+000	  6.4038025e-001	 -4.5063846e-001	  1.3055343e+000	 -7.5631539e-001	  7.3833250e-001	 -4.4965124e-001	 -1.1564969e+000	 -5.8686859e-001	 -2.3063639e-001	
 -1.2064660e+000	 -1.4618170e-001	 -1.2431729e+000	  7.9587227e-002	 -1.0992243e+000	 -1.3740900e+000	 -5.4813014e-001	 -1.7364336e+000	 -1.1531484e+000	 -1.1370673e+000	 -1.0931933e+000	
 -9.4455748e-001	 -1.1956942e+000	 -1.2431729e+000	  2.7131585e+000	  4.6421937e-001	 -1.5013854e+000	 -9.6845952e-001	 -1.7238119e+000	 -1.1404078e+000	 -1.6570354e+000	 -1.6220396e+000	
 -3.0288153e-001	 -3.9806471e-001	 -2.0003095e-001	  7.2217862e-001	  5.4484539e-001	  5.1663815e-001	  1.4694509e+000	 -2.9819083e-001	 -1.1348814e+000	 -3.3595377e-001	  5.1314215e-001	
  6.9891869e-001	  3.9676611e-001	  1.6282320e+000	  1.1821294e-001	  1.0075686e+000	 -6.2057390e-001	 -1.0907372e+000	 -1.3726415e-001	 -1.1672775e+000	 -8.2569112e-001	  7.7621633e-002	
  2.5584694e+000	  2.3026809e+000	  7.2734088e-002	 -4.9628703e-001	  2.2584680e-001	  2.0278934e+000	  1.8260940e+000	  1.2132578e+000	 -1.1523045e+000	 -6.0198394e-001	 -1.4713042e+000	
 -1.2064660e+000	 -6.2196072e-001	  5.3717186e-001	 -6.5500359e-001	 -2.5790931e-001	 -9.4635348e-001	  1.1382823e+000	  6.4212587e-001	 -1.1672775e+000	 -1.2277594e+000	 -4.5688081e-001	
 -8.5943720e-001	 -1.1064157e+000	  1.2780607e+000	 -9.0361272e-001	 -8.6786266e-001	 -1.0368478e+000	 -1.6129646e+000	 -1.2858389e+000	 -3.6418294e-001	 -4.5739050e-002	 -4.8233331e-001	
 -2.2758282e-001	  6.3745432e-001	  2.1848201e+000	 -8.6112444e-001	  9.6550287e-001	  1.8167400e+000	  6.3133956e-001	  7.3363320e-001	 -4.5402063e-001	  1.2299965e+000	  9.2886627e-001	
