 -4.3538243e-001	 -8.3221807e-001	 -1.2029183e+000	 -1.0393991e+000	 -1.4171673e+000	 -1.0851909e+000	 -2.4530873e-001	 -1.1881209e+000	 -1.1521647e+000	 -1.2801267e+000	 -1.5116745e+000	
 -1.1520474e+000	  1.0241237e+000	  8.6089405e-001	 -1.7505399e-001	  1.4732563e+000	  7.9397589e-001	 -6.0480476e-001	 -9.1448852e-001	 -5.8933344e-002	 -1.0527899e+000	  3.9873225e-001	
  1.7994149e+000	 -3.3050409e-001	 -2.0563986e-001	  1.5758940e+000	  8.0809138e-002	 -3.3786551e-001	  7.1687183e-001	  4.8936484e-001	  1.2863781e+000	 -1.6106395e+000	  1.5271908e+000	
 -4.5866156e-001	  1.5571948e+000	  3.2416432e-001	  4.5187441e-001	  1.3451377e+000	  1.0420507e+000	 -1.2371448e-001	 -1.4965523e+000	 -8.6293603e-001	 -1.6788406e+000	 -1.5116745e+000	
 -1.2933850e+000	 -1.8939703e-001	  1.2037085e+000	  3.7397207e-001	 -6.8115954e-001	 -2.8514961e-001	  7.6709554e-001	 -1.3427828e+000	  4.1073159e-001	 -5.5264885e-001	 -1.2123877e+000	
 -6.9567380e-002	  1.0899736e+000	  1.0409582e+000	 -1.7876363e-001	  7.2140227e-001	  2.5751408e-001	  1.4860876e+000	  7.4515168e-001	  4.3461286e-001	  3.8817590e-001	  9.2085899e-002	
 -3.5889383e-001	  3.9509976e-002	  1.0582721e+000	 -9.9525440e-001	 -4.3166537e-001	 -9.0843762e-001	 -9.7487420e-001	 -3.0476407e-001	 -5.7901429e-001	 -8.8491038e-001	 -1.4362395e+000	
 -4.8859189e-001	  2.5273842e-001	 -2.0910263e-001	  2.8494081e-001	  1.3080507e+000	 -1.0634844e+000	  1.0625725e-001	  1.0247326e+000	  4.6645455e-001	 -5.3865890e-001	  3.9873225e-001	
 -1.3032327e-002	  4.4715259e-001	 -1.2029183e+000	  6.0396947e-001	 -1.4923527e+000	  9.1801331e-001	  5.4241052e-001	  9.8606719e-001	  2.2498840e-001	  2.0939471e-002	  6.7471396e-001	
 -1.0413052e+000	  1.7578804e+000	  6.5659048e-001	  1.7316987e+000	 -8.2950742e-001	  1.3831536e+000	  1.6711223e+000	 -1.0632018e+000	  3.3938254e-002	 -9.8633759e-001	  7.5137555e-001	
  1.0246812e-002	 -5.2491825e-001	 -1.3292164e-001	 -8.6022738e-002	  3.8424799e-001	  1.9692304e+000	  2.8600526e-001	  9.2063335e-001	 -1.1413651e+000	  5.9802529e-001	  7.6057494e-001	
  3.8271304e-001	 -2.3956843e-001	  5.0076572e-001	  1.2123497e+000	  5.6968285e-001	 -1.0386769e+000	  5.8470417e-001	 -9.7397383e-001	  1.4031310e+000	  1.0736839e+000	  4.2633042e-001	
 -1.2828096e+000	  3.0918124e-001	  2.5715036e+000	  8.2654760e-001	  7.6186079e-001	 -3.9988422e-001	  4.1288622e-001	  3.5552289e-001	  7.1322766e-001	  1.3779655e+000	  2.0760878e+000	
  1.5965539e+000	  8.4852377e-001	  2.6365896e-002	  2.2558665e-001	  1.4226832e+000	  1.6591369e+000	  2.3842491e-001	  1.1764202e+000	  7.2649503e-001	  8.2885961e-001	  6.1951762e-001	
 -6.9477855e-001	  8.7674518e-001	 -9.8293912e-002	  1.5684747e+000	  3.5053256e-001	  3.7534962e-001	 -2.2944861e-001	 -4.0886337e-001	  2.0585391e+000	  1.1925986e+000	  1.3064054e+000	
  3.7273627e-001	  9.8649512e-001	 -4.3418284e-001	  1.0528354e+000	  7.6523233e-001	  8.0760761e-002	  1.4596541e+000	 -1.1613526e+000	  3.5766211e-001	  3.7418594e-001	 -3.7401655e-001	
  4.6252723e-001	  1.3376949e+000	  3.9566126e+000	  7.7461270e-001	  1.1765606e+000	  2.7134549e+000	 -1.4744680e+000	 -5.9029357e-001	  1.5809137e+000	  1.9231647e-001	 -2.5749094e-001	
  4.8913196e-001	  7.1995956e-001	  1.4063739e-001	 -1.0393991e+000	 -1.5618065e+000	 -5.8594034e-001	 -1.4519995e+000	  4.2095673e-001	  6.4954427e-001	 -2.8025386e-002	  5.9498591e-001	
  1.4967861e+000	  1.6794876e+000	 -7.8046008e-001	  5.1864785e-001	  6.5734296e-001	  5.6450668e-001	 -1.4589779e+000	 -6.6167594e-001	 -1.1521647e+000	  2.3778384e-001	 -6.1013424e-001	
 -1.1612566e-001	  9.5952799e-002	  2.9646214e-001	  1.3088002e+000	  2.7298708e-001	  4.8078142e-001	 -1.4744680e+000	 -4.8619427e-001	  8.8039653e-001	  1.4339253e+000	  7.9737250e-001	
 -1.2933850e+000	  1.0837022e+000	  9.5438891e-001	  2.2695958e+000	 -7.7893428e-001	  2.8542249e-001	 -1.4744680e+000	  5.1613323e-001	  6.4689080e-001	  7.7289978e-001	  1.3769341e+000	
 -8.0784865e-001	  3.4994550e-001	  6.4456392e-002	  1.2913612e-001	  2.8984479e-001	 -1.1844209e+000	 -1.4744680e+000	 -1.0810474e+000	  8.1405968e-001	  1.0981663e+000	  6.9617921e-001	
  6.9212207e-003	  1.0774308e+000	  1.5292091e+000	  6.2251765e-001	  3.1344559e-001	 -3.0065429e-001	 -1.4253016e+000	  6.2320679e-001	 -1.1465630e-001	  1.9935237e+000	  1.6774475e+000	
 -7.6218562e-002	 -1.3402035e+000	 -1.2029183e+000	 -1.0393991e+000	 -1.6022650e+000	 -1.1565124e+000	 -1.4406330e+000	 -1.2148893e+000	 -1.1521647e+000	 -3.8127185e-001	  7.4217616e-001	
  5.7892293e-001	 -9.0747516e-001	  1.0998253e+000	 -4.3101884e-001	  5.5282513e-001	 -9.0533668e-001	 -1.4744680e+000	 -3.3748099e-001	  5.3544488e-001	  1.1366387e+000	 -6.1626717e-001	
 -1.0602610e+000	  4.2206689e-001	 -1.2029183e+000	  1.0676739e+000	 -1.2745511e+000	 -8.4641891e-001	 -1.4475058e+000	 -1.3398085e+000	 -2.9745128e-002	 -4.6870910e-001	  1.9634566e-001	
  1.2972507e+000	  2.7468841e-001	  9.5438891e-001	 -4.2359957e-001	  1.1597028e+000	  1.3335386e+000	 -1.4574712e+000	  7.4217741e-001	  1.6926544e-001	 -7.3451832e-001	  4.6006152e-001	
 -6.3824350e-001	 -5.3118968e-001	 -1.1364331e+000	 -1.0393991e+000	 -1.2273495e+000	 -6.6656466e-001	 -1.4670137e+000	 -1.1524298e+000	 -9.4174422e-001	  5.9802529e-001	 -8.2785315e-001	
  1.5100885e+000	 -3.1796124e-001	  4.4882413e-001	 -1.0393991e+000	 -1.1599186e+000	  2.4200940e-001	 -1.4744680e+000	  5.5122064e-002	 -7.7537139e-001	 -1.1507196e+000	 -1.1283666e+000	
  3.9934100e-001	 -4.8415399e-001	 -1.8486322e-001	 -1.2311909e-001	 -1.4249219e+000	 -1.2390097e-001	 -1.4744680e+000	 -9.5017970e-001	 -8.3109434e-001	 -8.2895055e-001	 -9.9344218e-001	
 -1.0818774e+000	 -5.4373253e-001	 -8.7049216e-001	  6.5219473e-001	 -1.0081992e+000	 -7.7509740e-001	 -8.6385337e-001	 -1.2029923e+000	 -1.1425591e+000	 -1.6788406e+000	  6.0111884e-001	
  4.3259691e-001	  6.0080249e-001	 -1.2029183e+000	  5.5945384e-001	  3.9436262e-001	  6.7924129e-001	  1.9613125e-001	  1.7111842e-001	 -1.1521647e+000	 -4.6870910e-001	 -1.0425056e+000	
 -7.4133683e-001	 -1.3402035e+000	 -1.2029183e+000	  6.7816218e-001	  1.0821574e+000	 -1.6898733e+000	 -6.0216141e-001	  5.4290162e-001	 -1.1521647e+000	 -9.0239783e-001	 -1.9309521e-001	
 -2.9903318e-001	 -4.7474686e-001	  1.7196616e+000	  1.4349278e+000	  8.4952090e-001	 -1.1751181e+000	 -3.0346250e-001	 -1.2238121e+000	 -1.1521647e+000	  2.5177380e-001	 -1.5116745e+000	
 -1.0635866e+000	  9.7081655e-001	 -7.1466740e-001	  5.3719603e-001	  8.4952090e-001	  9.6762827e-001	 -2.2944861e-001	  6.1070595e-002	 -1.1521647e+000	 -6.6497773e-002	 -4.0161472e-001	
  6.6781865e-002	 -1.3402035e+000	 -3.2337412e-001	  1.1752533e+000	  6.4048525e-001	 -6.5726186e-001	  1.3274864e+000	  1.0871922e+000	 -1.1499146e+000	  6.2600521e-001	  5.8885299e-001	
  9.3808679e-001	  1.5540591e+000	  1.9516674e+000	  1.6649252e+000	  1.0349558e+000	  6.2032351e-001	  6.7457818e-001	 -2.8096995e-001	 -1.1521647e+000	 -1.0248100e+000	 -1.5116745e+000	
 -1.6357919e-002	 -4.0889690e-001	 -8.7905595e-002	 -1.0393991e+000	 -1.0891162e+000	 -5.8594034e-001	 -2.4266537e-001	  6.4997518e-001	 -1.1521647e+000	 -5.5264885e-001	 -3.4335192e-001	
  2.1319741e+000	  2.8095983e-001	  2.2903123e-002	  1.2234786e+000	 -1.0587723e+000	 -3.5957206e-001	 -9.7223085e-001	  1.7111842e-001	 -1.1521647e+000	 -6.2259865e-001	 -1.5116745e+000	
 -1.2933850e+000	 -9.8461369e-002	 -7.5275790e-001	 -1.0393991e+000	 -1.0081992e+000	 -1.3456695e+000	 -6.3652500e-001	 -1.5474122e+000	 -1.1415243e+000	 -1.6788406e+000	 -1.4678241e+000	
 -1.2933850e+000	 -9.7959655e-001	  1.1171392e+000	  3.6284316e-001	  8.5963553e-001	 -1.6898733e+000	 -7.1582559e-001	 -1.4450975e+000	 -1.1521647e+000	 -7.0653841e-001	 -1.5116745e+000	
 -9.0429080e-001	 -1.3402035e+000	  5.7694671e-001	  3.1524891e+000	  1.3586239e+000	 -1.6427391e+000	 -1.0700349e+000	 -2.7799568e-001	 -1.1521647e+000	 -1.5137590e+000	 -1.0210404e+000	
 -1.0482889e+000	 -1.4549705e-001	 -3.0259748e-001	 -1.0393991e+000	 -9.4413988e-001	 -8.1230862e-001	  1.9618912e+000	 -4.1183763e-001	 -1.1521647e+000	 -8.3985222e-002	 -1.5116745e+000	
  1.7595078e+000	 -3.8882834e-002	 -1.2029183e+000	 -3.2343941e-001	 -5.5304091e-001	  4.4977207e-001	  1.0367176e+000	  1.2656482e+000	 -1.1374645e+000	  4.3014578e-001	  1.0334902e+000	
 -7.3801124e-001	 -2.6465413e-001	 -1.2029183e+000	 -1.0393991e+000	 -1.6471066e+000	 -1.0107685e+000	 -1.1863425e+000	 -1.6428862e+000	 -1.1521647e+000	 -1.6788406e+000	 -1.5116745e+000	
  1.0278778e+000	 -9.8273226e-001	 -1.0599058e+000	 -1.0393991e+000	 -1.0554008e+000	 -4.8050854e-001	 -8.6707535e-002	 -1.1524298e+000	 -1.1521647e+000	 -1.5900043e+000	 -1.5116745e+000	
  1.6364610e+000	  1.3032021e+000	  4.4536136e-001	 -1.0393991e+000	  1.4698848e+000	  1.2727479e-001	  1.5653882e+000	  5.4885015e-001	 -1.1521647e+000	 -7.3102083e-001	  8.0963836e-001	
 -4.6198716e-001	 -1.7058275e-001	  9.2322395e-001	 -1.0393991e+000	  1.3451377e+000	  4.4977207e-001	  2.1204924e+000	  3.0793464e-001	  4.0807812e-001	 -8.0446812e-001	  8.3417007e-001	
  1.1941573e+000	  1.0849565e-001	 -5.3460324e-001	 -9.8449646e-001	 -1.1734048e+000	 -8.1230862e-001	  5.3183711e-001	 -9.4125691e-001	 -9.6403340e-001	 -1.6788406e+000	 -1.5116745e+000	
 -8.1782543e-001	 -7.1306100e-001	 -1.2029183e+000	 -1.0236702e+000	 -1.9902892e-001	 -8.8673107e-001	  8.2524931e-001	  9.9201572e-001	 -1.1521647e+000	 -3.8127185e-001	  1.0089585e+000	
