  1.1170415e+000	  2.4159783e-001	 -7.6545983e-001	 -6.3171807e-001	 -8.6281759e-001	  9.7106175e-001	  4.4018979e-001	  1.1151326e+000	 -4.9115632e-001	  7.7986951e-001	  6.0034997e-001	
  1.8997959e-003	 -1.3035728e+000	 -1.5329182e+000	 -1.4948586e+000	 -1.3333068e+000	 -4.1311150e-001	 -7.6741663e-001	 -1.2924383e-001	 -1.6838653e+000	 -8.4786264e-001	 -8.5324637e-001	
  1.2995192e+000	  1.1361703e+000	  8.1286075e-001	  7.7023920e-001	  7.5185981e-001	  1.1422997e+000	  1.0474433e+000	  1.4017776e+000	  7.5073651e-001	  1.3967726e+000	  1.2170272e+000	
 -5.3877495e-001	  4.0424737e-001	  1.0890668e+000	  1.0351251e+000	  1.1078007e+000	 -2.0691250e-002	  5.5059952e-001	 -5.9462038e-001	  8.9828813e-001	  1.0350593e-001	  2.9201135e-001	
 -1.3301876e+000	 -3.4574775e-001	  1.0298798e+000	  9.8344007e-001	  1.1692814e+000	 -9.1969037e-001	 -8.4256425e-002	 -1.1746549e+000	  8.8599216e-001	 -4.7623429e-001	 -4.1276263e-001	
  1.0327631e-001	  8.4701557e-001	  9.9699815e-001	  8.0254236e-001	  1.0560275e+000	  2.6470530e-001	  5.7820196e-001	 -4.1564196e-002	  9.7821193e-001	  5.1229711e-001	  5.3427741e-001	
  1.1237999e+000	  1.1723147e+000	  8.3916609e-001	  6.9271161e-001	  7.3244485e-001	  1.2207837e+000	  1.1164494e+000	  1.4152667e+000	  8.0606837e-001	  1.2035258e+000	  1.2977826e+000	
  3.5691968e-002	 -6.5629091e-002	 -7.3257816e-001	 -5.9295427e-001	 -8.4340263e-001	  1.2200702e-001	 -1.9466616e-001	 -1.0226548e-001	 -4.2967647e-001	 -7.9825768e-003	 -5.3034242e-002	
  4.5471490e-001	  9.5544860e-001	  1.3060859e+000	  1.1191134e+000	  1.4993357e+000	  7.5701434e-001	  1.0267415e+000	  4.0020629e-001	  9.7206394e-001	  9.9541395e-001	  7.8388486e-001	
  1.3333114e+000	  5.5786083e-001	 -4.6952473e-001	 -5.6065111e-001	 -7.2367705e-001	  1.1351648e+000	  5.5059952e-001	  1.5805091e+000	 -3.0671679e-001	  1.0548745e+000	  1.0848821e+000	
  4.6147333e-001	 -1.6502604e-001	 -9.2329189e-001	 -9.6121033e-001	 -1.0116656e+000	  2.2189581e-001	 -1.8776555e-001	  2.0798555e-001	 -7.8011158e-001	 -3.0280278e-002	  4.9745297e-002	
  1.1440752e+000	  8.3797949e-001	  3.4594091e-001	  4.4720757e-001	  1.8882601e-001	  1.1422997e+000	  9.7153662e-001	  1.3714269e+000	  5.4785303e-001	  1.1663630e+000	  1.1289305e+000	
 -1.1673093e+000	 -2.3764906e-003	  1.1022195e+000	  1.0997315e+000	  1.2210546e+000	 -7.9126192e-001	  1.0896060e-001	 -1.1712826e+000	  9.2902805e-001	 -4.2420632e-001	 -4.8617659e-001	
  1.3400698e+000	  7.6569080e-001	 -2.5908198e-001	 -2.2469822e-001	 -5.0040503e-001	  1.2635932e+000	  7.3691594e-001	  1.6277212e+000	 -6.0797417e-002	  1.1737956e+000	  1.2243686e+000	
 -1.1470340e+000	 -1.7406212e-001	  2.8017755e-001	  2.1462480e-001	  1.2087365e-001	 -8.5547615e-001	 -5.3969656e-001	 -1.1038367e+000	  4.1259737e-001	 -6.1002050e-001	 -5.6693194e-001	
  1.2522101e+000	  8.1990732e-001	 -2.9854000e-001	 -2.7638328e-001	 -4.9069755e-001	  1.1422997e+000	  6.8171108e-001	  1.3242148e+000	 -1.1613542e-002	  8.8392545e-001	  1.1803202e+000	
  1.3535867e+000	  1.2536394e+000	  1.0561852e+000	  9.7697944e-001	  1.0171976e+000	  1.3064027e+000	  1.1509524e+000	  1.5737645e+000	  8.3066031e-001	  1.3967726e+000	  1.3124653e+000	
  6.9126010e-001	 -1.3791778e-001	 -9.3644456e-001	 -1.0710411e+000	 -1.0213731e+000	  5.0015745e-001	  1.3656304e-001	  4.7439676e-001	 -1.0383269e+000	  1.9269673e-001	  1.5252484e-001	
  3.3306308e-001	  8.7412383e-001	  1.0759142e+000	  1.0932708e+000	  1.1628098e+000	  5.4296693e-001	  8.8872932e-001	  2.0798555e-001	  1.0704317e+000	  7.7986951e-001	  7.6186067e-001	
 -7.4828641e-001	 -5.2646947e-001	 -4.2349038e-001	 -5.1542668e-001	 -6.8808296e-001	 -6.4856365e-001	 -6.7770873e-001	 -7.1265066e-001	 -3.2516074e-001	 -5.5799253e-001	 -5.6693194e-001	
 -3.0898818e-001	 -6.5297467e-001	 -1.1074293e+000	 -1.0968836e+000	 -1.1249195e+000	 -3.7743693e-001	 -8.2952211e-001	 -4.0914422e-001	 -9.8914304e-001	 -6.8434616e-001	 -5.2288356e-001	
 -6.1987616e-001	  3.5906694e-001	  1.1745592e+000	  1.0609677e+000	  1.2954787e+000	 -2.7754814e-001	  3.7808432e-001	 -7.2276754e-001	  9.5361999e-001	  1.1093849e-001	  5.6969230e-003	
  5.1554081e-001	  3.5906694e-001	 -3.1826900e-001	 -4.1851719e-001	 -5.3599912e-001	  5.5010184e-001	  2.8837641e-001	  3.7997253e-001	 -1.5301718e-001	  4.6770170e-001	  4.1681508e-001	
  8.1291192e-001	  9.1930426e-001	  9.8384548e-001	  1.1255740e+000	  1.1175082e+000	  8.2836348e-001	  8.8872932e-001	  6.8685127e-001	  9.4747201e-001	  1.0177117e+000	  1.0188095e+000	
 -1.4687355e+000	 -9.3309333e-001	  3.6853128e-002	 -2.4418607e-002	 -2.6095387e-001	 -1.4690787e+000	 -1.2090556e+000	 -1.3264081e+000	  4.9866301e-002	 -1.0634071e+000	 -1.1395608e+000	
